2025-08-21 01:08:06 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 70, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250821_010806_unet_se_resnext50_32x4d_bce1.0_tversky0.5_a0.3_b0.7', 'log_interval': 1, 'patience': 20, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce1.0_tversky0.5_a0.3_b0.7', 'timestamp': '20250821_010806'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.2, 'tversky_alpha': 0.3, 'tversky_beta': 0.7, 'focal_tversky_gamma': 0.75, 'use_topographic': False, 'combine_with': 'tversky', 'weights': {'main': 1.0, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-21 01:08:06 INFO Experiment name: unet_se_resnext50_32x4d_bce1.0_tversky0.5_a0.3_b0.7
2025-08-21 01:08:06 INFO ===== Fold 1 / 5 =====
2025-08-21 01:08:06 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 01:09:49 INFO Epoch 001 | Train Loss: 0.8680 | Val Loss: 0.7423 | Dice: 0.3644 | softDice: 0.1639 | clDice: 0.2343 | softclDice: 0.8995 | IoU: 0.2231 | Tversky: 0.3644 | Hausdorff: 788.9156 | HD95: 256.9964 | val_loss: 0.7423 | LR: 0.001000
2025-08-21 07:49:59 INFO Epoch 016 | Train Loss: 0.4234 | Val Loss: 0.3878 | Dice: 0.4817 | softDice: 0.4226 | clDice: 0.5400 | softclDice: 0.4973 | IoU: 0.3176 | Tversky: 0.4817 | Hausdorff: 226.2341 | HD95: 41.5615 | val_loss: 0.3878 | LR: 0.001000
2025-08-21 07:51:41 INFO Epoch 017 | Train Loss: 0.4220 | Val Loss: 0.3897 | Dice: 0.4835 | softDice: 0.4233 | clDice: 0.5465 | softclDice: 0.4986 | IoU: 0.3191 | Tversky: 0.4835 | Hausdorff: 203.9214 | HD95: 34.7283 | val_loss: 0.3897 | LR: 0.001000
2025-08-21 07:53:28 INFO Epoch 018 | Train Loss: 0.4245 | Val Loss: 0.3845 | Dice: 0.4892 | softDice: 0.4212 | clDice: 0.5559 | softclDice: 0.4945 | IoU: 0.3242 | Tversky: 0.4892 | Hausdorff: 211.7566 | HD95: 35.2674 | val_loss: 0.3845 | LR: 0.001000
2025-08-21 07:55:11 INFO Epoch 019 | Train Loss: 0.4171 | Val Loss: 0.3843 | Dice: 0.4874 | softDice: 0.4256 | clDice: 0.5446 | softclDice: 0.4998 | IoU: 0.3226 | Tversky: 0.4874 | Hausdorff: 206.8543 | HD95: 39.5583 | val_loss: 0.3843 | LR: 0.001000
2025-08-21 07:56:51 INFO Epoch 020 | Train Loss: 0.4193 | Val Loss: 0.3888 | Dice: 0.4881 | softDice: 0.4133 | clDice: 0.5468 | softclDice: 0.5044 | IoU: 0.3232 | Tversky: 0.4881 | Hausdorff: 214.1010 | HD95: 43.7689 | val_loss: 0.3888 | LR: 0.001000
2025-08-21 07:58:34 INFO Epoch 021 | Train Loss: 0.4196 | Val Loss: 0.3922 | Dice: 0.4841 | softDice: 0.4128 | clDice: 0.5494 | softclDice: 0.5047 | IoU: 0.3197 | Tversky: 0.4841 | Hausdorff: 209.7360 | HD95: 36.2792 | val_loss: 0.3922 | LR: 0.001000
2025-08-21 08:00:18 INFO Epoch 022 | Train Loss: 0.4158 | Val Loss: 0.3881 | Dice: 0.4847 | softDice: 0.4206 | clDice: 0.5447 | softclDice: 0.4952 | IoU: 0.3202 | Tversky: 0.4847 | Hausdorff: 186.5663 | HD95: 35.4046 | val_loss: 0.3881 | LR: 0.001000
2025-08-21 08:02:02 INFO Epoch 023 | Train Loss: 0.4206 | Val Loss: 0.3846 | Dice: 0.4899 | softDice: 0.4240 | clDice: 0.5520 | softclDice: 0.4924 | IoU: 0.3247 | Tversky: 0.4899 | Hausdorff: 203.3733 | HD95: 31.8547 | val_loss: 0.3846 | LR: 0.001000
2025-08-21 08:03:44 INFO Epoch 024 | Train Loss: 0.4215 | Val Loss: 0.3842 | Dice: 0.4885 | softDice: 0.4228 | clDice: 0.5478 | softclDice: 0.4958 | IoU: 0.3236 | Tversky: 0.4885 | Hausdorff: 212.9000 | HD95: 39.1705 | val_loss: 0.3842 | LR: 0.001000
2025-08-21 08:05:26 INFO Epoch 025 | Train Loss: 0.4133 | Val Loss: 0.3867 | Dice: 0.4862 | softDice: 0.4149 | clDice: 0.5441 | softclDice: 0.5010 | IoU: 0.3215 | Tversky: 0.4862 | Hausdorff: 190.7753 | HD95: 33.2889 | val_loss: 0.3867 | LR: 0.001000
2025-08-21 08:07:12 INFO Epoch 026 | Train Loss: 0.4210 | Val Loss: 0.3833 | Dice: 0.4893 | softDice: 0.4213 | clDice: 0.5474 | softclDice: 0.4987 | IoU: 0.3242 | Tversky: 0.4893 | Hausdorff: 214.5665 | HD95: 36.3992 | val_loss: 0.3833 | LR: 0.001000
2025-08-21 08:08:54 INFO Epoch 027 | Train Loss: 0.4139 | Val Loss: 0.3858 | Dice: 0.4875 | softDice: 0.4250 | clDice: 0.5553 | softclDice: 0.4862 | IoU: 0.3226 | Tversky: 0.4875 | Hausdorff: 208.1813 | HD95: 36.6515 | val_loss: 0.3858 | LR: 0.001000
2025-08-21 08:10:34 INFO Epoch 028 | Train Loss: 0.4143 | Val Loss: 0.3838 | Dice: 0.4897 | softDice: 0.4212 | clDice: 0.5534 | softclDice: 0.4918 | IoU: 0.3246 | Tversky: 0.4897 | Hausdorff: 199.9302 | HD95: 37.0933 | val_loss: 0.3838 | LR: 0.001000
2025-08-21 08:12:21 INFO Epoch 029 | Train Loss: 0.4174 | Val Loss: 0.3845 | Dice: 0.4879 | softDice: 0.4204 | clDice: 0.5488 | softclDice: 0.4988 | IoU: 0.3231 | Tversky: 0.4879 | Hausdorff: 197.8242 | HD95: 35.3994 | val_loss: 0.3845 | LR: 0.001000
2025-08-21 08:14:08 INFO Epoch 030 | Train Loss: 0.4111 | Val Loss: 0.3904 | Dice: 0.4782 | softDice: 0.4162 | clDice: 0.5321 | softclDice: 0.5088 | IoU: 0.3146 | Tversky: 0.4782 | Hausdorff: 206.6279 | HD95: 36.6978 | val_loss: 0.3904 | LR: 0.001000
2025-08-21 08:15:54 INFO Epoch 031 | Train Loss: 0.4120 | Val Loss: 0.3904 | Dice: 0.4844 | softDice: 0.4115 | clDice: 0.5426 | softclDice: 0.5036 | IoU: 0.3200 | Tversky: 0.4844 | Hausdorff: 201.3809 | HD95: 38.7436 | val_loss: 0.3904 | LR: 0.001000
2025-08-21 08:17:42 INFO Epoch 032 | Train Loss: 0.4126 | Val Loss: 0.3852 | Dice: 0.4867 | softDice: 0.4273 | clDice: 0.5494 | softclDice: 0.4925 | IoU: 0.3219 | Tversky: 0.4867 | Hausdorff: 215.1279 | HD95: 36.5920 | val_loss: 0.3852 | LR: 0.000500
2025-08-21 08:19:30 INFO Epoch 033 | Train Loss: 0.4121 | Val Loss: 0.3894 | Dice: 0.4796 | softDice: 0.4212 | clDice: 0.5333 | softclDice: 0.5021 | IoU: 0.3158 | Tversky: 0.4796 | Hausdorff: 198.7639 | HD95: 32.5333 | val_loss: 0.3894 | LR: 0.000500
2025-08-21 08:21:22 INFO Epoch 034 | Train Loss: 0.4104 | Val Loss: 0.3805 | Dice: 0.4926 | softDice: 0.4339 | clDice: 0.5580 | softclDice: 0.4809 | IoU: 0.3272 | Tversky: 0.4926 | Hausdorff: 197.3016 | HD95: 32.1537 | val_loss: 0.3805 | LR: 0.000500
2025-08-21 08:23:11 INFO Epoch 035 | Train Loss: 0.4074 | Val Loss: 0.3824 | Dice: 0.4906 | softDice: 0.4257 | clDice: 0.5552 | softclDice: 0.4868 | IoU: 0.3254 | Tversky: 0.4906 | Hausdorff: 194.3378 | HD95: 32.8318 | val_loss: 0.3824 | LR: 0.000500
2025-08-21 08:24:55 INFO Epoch 036 | Train Loss: 0.4050 | Val Loss: 0.3810 | Dice: 0.4928 | softDice: 0.4310 | clDice: 0.5604 | softclDice: 0.4807 | IoU: 0.3273 | Tversky: 0.4928 | Hausdorff: 195.9412 | HD95: 34.2849 | val_loss: 0.3810 | LR: 0.000500
2025-08-21 08:26:41 INFO Epoch 037 | Train Loss: 0.4062 | Val Loss: 0.3853 | Dice: 0.4866 | softDice: 0.4326 | clDice: 0.5452 | softclDice: 0.4891 | IoU: 0.3219 | Tversky: 0.4866 | Hausdorff: 212.8202 | HD95: 33.8488 | val_loss: 0.3853 | LR: 0.000500
2025-08-21 08:28:24 INFO Epoch 038 | Train Loss: 0.4007 | Val Loss: 0.3849 | Dice: 0.4887 | softDice: 0.4270 | clDice: 0.5494 | softclDice: 0.4883 | IoU: 0.3237 | Tversky: 0.4887 | Hausdorff: 206.8237 | HD95: 31.8799 | val_loss: 0.3849 | LR: 0.000500
2025-08-21 08:30:10 INFO Epoch 039 | Train Loss: 0.4098 | Val Loss: 0.3846 | Dice: 0.4893 | softDice: 0.4280 | clDice: 0.5491 | softclDice: 0.4916 | IoU: 0.3244 | Tversky: 0.4893 | Hausdorff: 203.3350 | HD95: 31.1850 | val_loss: 0.3846 | LR: 0.000500
2025-08-21 08:31:56 INFO Epoch 040 | Train Loss: 0.4036 | Val Loss: 0.3848 | Dice: 0.4868 | softDice: 0.4312 | clDice: 0.5443 | softclDice: 0.4916 | IoU: 0.3220 | Tversky: 0.4868 | Hausdorff: 217.9557 | HD95: 32.8438 | val_loss: 0.3848 | LR: 0.000250
2025-08-21 08:33:45 INFO Epoch 041 | Train Loss: 0.4000 | Val Loss: 0.3817 | Dice: 0.4903 | softDice: 0.4281 | clDice: 0.5482 | softclDice: 0.4930 | IoU: 0.3251 | Tversky: 0.4903 | Hausdorff: 207.6266 | HD95: 32.9712 | val_loss: 0.3817 | LR: 0.000250
2025-08-21 08:35:30 INFO Epoch 042 | Train Loss: 0.3965 | Val Loss: 0.3849 | Dice: 0.4880 | softDice: 0.4331 | clDice: 0.5489 | softclDice: 0.4865 | IoU: 0.3231 | Tversky: 0.4880 | Hausdorff: 198.3558 | HD95: 36.2387 | val_loss: 0.3849 | LR: 0.000250
2025-08-21 08:37:13 INFO Epoch 043 | Train Loss: 0.3977 | Val Loss: 0.3898 | Dice: 0.4804 | softDice: 0.4247 | clDice: 0.5323 | softclDice: 0.5013 | IoU: 0.3165 | Tversky: 0.4804 | Hausdorff: 209.4024 | HD95: 35.1681 | val_loss: 0.3898 | LR: 0.000250
2025-08-21 08:38:57 INFO Epoch 044 | Train Loss: 0.3953 | Val Loss: 0.3851 | Dice: 0.4872 | softDice: 0.4307 | clDice: 0.5438 | softclDice: 0.4916 | IoU: 0.3225 | Tversky: 0.4872 | Hausdorff: 196.5199 | HD95: 36.8673 | val_loss: 0.3851 | LR: 0.000250
2025-08-21 08:40:38 INFO Epoch 045 | Train Loss: 0.3960 | Val Loss: 0.3865 | Dice: 0.4847 | softDice: 0.4314 | clDice: 0.5378 | softclDice: 0.4977 | IoU: 0.3202 | Tversky: 0.4847 | Hausdorff: 203.2599 | HD95: 32.2968 | val_loss: 0.3865 | LR: 0.000250
2025-08-21 08:42:21 INFO Epoch 046 | Train Loss: 0.3954 | Val Loss: 0.3887 | Dice: 0.4823 | softDice: 0.4275 | clDice: 0.5360 | softclDice: 0.4986 | IoU: 0.3181 | Tversky: 0.4823 | Hausdorff: 203.2798 | HD95: 32.4403 | val_loss: 0.3887 | LR: 0.000125
2025-08-21 08:44:00 INFO Epoch 047 | Train Loss: 0.3929 | Val Loss: 0.3859 | Dice: 0.4858 | softDice: 0.4317 | clDice: 0.5401 | softclDice: 0.4938 | IoU: 0.3212 | Tversky: 0.4858 | Hausdorff: 206.8689 | HD95: 33.6319 | val_loss: 0.3859 | LR: 0.000125
2025-08-21 08:45:39 INFO Epoch 048 | Train Loss: 0.3951 | Val Loss: 0.3905 | Dice: 0.4792 | softDice: 0.4266 | clDice: 0.5295 | softclDice: 0.5036 | IoU: 0.3154 | Tversky: 0.4792 | Hausdorff: 214.0736 | HD95: 37.1790 | val_loss: 0.3905 | LR: 0.000125
2025-08-21 08:47:21 INFO Epoch 049 | Train Loss: 0.3924 | Val Loss: 0.3877 | Dice: 0.4834 | softDice: 0.4281 | clDice: 0.5373 | softclDice: 0.4985 | IoU: 0.3191 | Tversky: 0.4834 | Hausdorff: 190.7237 | HD95: 34.6954 | val_loss: 0.3877 | LR: 0.000125
2025-08-21 08:48:59 INFO Epoch 050 | Train Loss: 0.3913 | Val Loss: 0.3903 | Dice: 0.4808 | softDice: 0.4288 | clDice: 0.5327 | softclDice: 0.4996 | IoU: 0.3168 | Tversky: 0.4808 | Hausdorff: 194.6925 | HD95: 33.8279 | val_loss: 0.3903 | LR: 0.000125
2025-08-21 08:50:39 INFO Epoch 051 | Train Loss: 0.3885 | Val Loss: 0.3906 | Dice: 0.4807 | softDice: 0.4300 | clDice: 0.5353 | softclDice: 0.4972 | IoU: 0.3168 | Tversky: 0.4807 | Hausdorff: 200.2065 | HD95: 33.8798 | val_loss: 0.3906 | LR: 0.000125
2025-08-21 08:52:19 INFO Epoch 052 | Train Loss: 0.3902 | Val Loss: 0.3890 | Dice: 0.4829 | softDice: 0.4328 | clDice: 0.5355 | softclDice: 0.4954 | IoU: 0.3187 | Tversky: 0.4829 | Hausdorff: 198.4920 | HD95: 32.8356 | val_loss: 0.3890 | LR: 0.000063
2025-08-21 08:53:55 INFO Epoch 053 | Train Loss: 0.3866 | Val Loss: 0.3903 | Dice: 0.4810 | softDice: 0.4295 | clDice: 0.5321 | softclDice: 0.5014 | IoU: 0.3171 | Tversky: 0.4810 | Hausdorff: 205.5509 | HD95: 32.5473 | val_loss: 0.3903 | LR: 0.000063
2025-08-21 08:55:37 INFO Epoch 054 | Train Loss: 0.3838 | Val Loss: 0.3922 | Dice: 0.4794 | softDice: 0.4295 | clDice: 0.5303 | softclDice: 0.5009 | IoU: 0.3157 | Tversky: 0.4794 | Hausdorff: 203.9842 | HD95: 32.8239 | val_loss: 0.3922 | LR: 0.000063
2025-08-21 08:57:20 INFO Early stopping at epoch 55 | Best Dice: 0.4928 at epoch 1
2025-08-21 08:58:05 INFO Fold 5 results: Dice: 0.4928 | softDice: 0.4310 | clDice: 0.5604 | softclDice: 0.4807 | IoU: 0.3273 | Tversky: 0.4928 | Hausdorff: 195.9412 | HD95: 34.2849 | val_loss: 0.3810
2025-08-21 08:58:05 INFO ===== Cross-validation results =====
2025-08-21 08:58:05 INFO Dice: 0.4945 | softDice: 0.4340 | clDice: 0.5560 | softclDice: 0.4838 | IoU: 0.3290 | Tversky: 0.4945 | Hausdorff: 260.3341 | HD95: 30.9802 | val_loss: 0.3866
