2025-08-21 01:17:30 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 70, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250821_011730_unet_se_resnext50_32x4d_bce0.5_wdice1.0', 'log_interval': 1, 'patience': 20, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce0.5_wdice1.0', 'timestamp': '20250821_011730'}, 'test': {'batch_size': 1}, 'loss': {'name': 'dice', 'cldice_alpha': 0.2, 'tversky_alpha': 0.3, 'tversky_beta': 0.7, 'focal_tversky_gamma': 0.75, 'use_topographic': True, 'combine_with': 'bce', 'weights': {'main': 1.0, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-21 01:17:30 INFO Experiment name: unet_se_resnext50_32x4d_bce0.5_wdice1.0
2025-08-21 01:17:30 INFO ===== Fold 1 / 5 =====
2025-08-21 01:17:30 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 01:20:00 INFO Epoch 001 | Train Loss: 1.1333 | Val Loss: 0.9906 | Dice: 0.3638 | softDice: 0.2214 | clDice: 0.4329 | softclDice: 0.8181 | IoU: 0.2226 | Tversky: 0.3638 | Hausdorff: 485.2042 | HD95: 107.9672 | val_loss: 0.9906 | LR: 0.001000
2025-08-21 08:51:55 INFO Epoch 045 | Train Loss: 0.6425 | Val Loss: 0.6411 | Dice: 0.4855 | softDice: 0.4613 | clDice: 0.5347 | softclDice: 0.4768 | IoU: 0.3208 | Tversky: 0.4855 | Hausdorff: 190.4287 | HD95: 30.7401 | val_loss: 0.6411 | LR: 0.000250
2025-08-21 08:54:31 INFO Epoch 046 | Train Loss: 0.6357 | Val Loss: 0.6393 | Dice: 0.4892 | softDice: 0.4669 | clDice: 0.5429 | softclDice: 0.4694 | IoU: 0.3240 | Tversky: 0.4892 | Hausdorff: 191.9321 | HD95: 31.1806 | val_loss: 0.6393 | LR: 0.000250
2025-08-21 08:56:51 INFO Epoch 047 | Train Loss: 0.6334 | Val Loss: 0.6403 | Dice: 0.4877 | softDice: 0.4624 | clDice: 0.5376 | softclDice: 0.4764 | IoU: 0.3227 | Tversky: 0.4877 | Hausdorff: 210.2288 | HD95: 30.1789 | val_loss: 0.6403 | LR: 0.000125
2025-08-21 08:59:19 INFO Epoch 048 | Train Loss: 0.6294 | Val Loss: 0.6423 | Dice: 0.4846 | softDice: 0.4605 | clDice: 0.5346 | softclDice: 0.4787 | IoU: 0.3201 | Tversky: 0.4846 | Hausdorff: 189.8573 | HD95: 31.4046 | val_loss: 0.6423 | LR: 0.000125
2025-08-21 09:01:58 INFO Epoch 049 | Train Loss: 0.6325 | Val Loss: 0.6359 | Dice: 0.4911 | softDice: 0.4657 | clDice: 0.5440 | softclDice: 0.4719 | IoU: 0.3258 | Tversky: 0.4911 | Hausdorff: 190.9273 | HD95: 29.1268 | val_loss: 0.6359 | LR: 0.000125
2025-08-21 09:04:28 INFO Epoch 050 | Train Loss: 0.6293 | Val Loss: 0.6378 | Dice: 0.4924 | softDice: 0.4671 | clDice: 0.5470 | softclDice: 0.4678 | IoU: 0.3269 | Tversky: 0.4924 | Hausdorff: 237.7374 | HD95: 29.2999 | val_loss: 0.6378 | LR: 0.000125
2025-08-21 09:07:07 INFO Epoch 051 | Train Loss: 0.6319 | Val Loss: 0.6372 | Dice: 0.4905 | softDice: 0.4658 | clDice: 0.5424 | softclDice: 0.4720 | IoU: 0.3252 | Tversky: 0.4905 | Hausdorff: 207.0030 | HD95: 29.1560 | val_loss: 0.6372 | LR: 0.000125
2025-08-21 09:09:35 INFO Epoch 052 | Train Loss: 0.6313 | Val Loss: 0.6419 | Dice: 0.4859 | softDice: 0.4618 | clDice: 0.5363 | softclDice: 0.4767 | IoU: 0.3212 | Tversky: 0.4859 | Hausdorff: 191.9484 | HD95: 31.2358 | val_loss: 0.6419 | LR: 0.000125
2025-08-21 09:12:08 INFO Epoch 053 | Train Loss: 0.6289 | Val Loss: 0.6416 | Dice: 0.4858 | softDice: 0.4632 | clDice: 0.5353 | softclDice: 0.4768 | IoU: 0.3210 | Tversky: 0.4858 | Hausdorff: 190.2360 | HD95: 30.5086 | val_loss: 0.6416 | LR: 0.000063
2025-08-21 09:14:40 INFO Epoch 054 | Train Loss: 0.6217 | Val Loss: 0.6410 | Dice: 0.4852 | softDice: 0.4621 | clDice: 0.5336 | softclDice: 0.4795 | IoU: 0.3205 | Tversky: 0.4852 | Hausdorff: 206.1843 | HD95: 32.1954 | val_loss: 0.6410 | LR: 0.000063
2025-08-21 09:16:55 INFO Epoch 055 | Train Loss: 0.6268 | Val Loss: 0.6419 | Dice: 0.4864 | softDice: 0.4630 | clDice: 0.5364 | softclDice: 0.4772 | IoU: 0.3216 | Tversky: 0.4864 | Hausdorff: 199.2425 | HD95: 29.8014 | val_loss: 0.6419 | LR: 0.000063
2025-08-21 09:19:42 INFO Epoch 056 | Train Loss: 0.6239 | Val Loss: 0.6399 | Dice: 0.4880 | softDice: 0.4646 | clDice: 0.5376 | softclDice: 0.4758 | IoU: 0.3230 | Tversky: 0.4880 | Hausdorff: 190.8001 | HD95: 29.1753 | val_loss: 0.6399 | LR: 0.000063
2025-08-21 09:22:07 INFO Epoch 057 | Train Loss: 0.6232 | Val Loss: 0.6398 | Dice: 0.4885 | softDice: 0.4651 | clDice: 0.5390 | softclDice: 0.4744 | IoU: 0.3234 | Tversky: 0.4885 | Hausdorff: 203.8062 | HD95: 29.0949 | val_loss: 0.6398 | LR: 0.000063
2025-08-21 09:24:32 INFO Epoch 058 | Train Loss: 0.6241 | Val Loss: 0.6396 | Dice: 0.4885 | softDice: 0.4648 | clDice: 0.5388 | softclDice: 0.4743 | IoU: 0.3234 | Tversky: 0.4885 | Hausdorff: 200.4550 | HD95: 29.3530 | val_loss: 0.6396 | LR: 0.000063
2025-08-21 09:27:05 INFO Epoch 059 | Train Loss: 0.6266 | Val Loss: 0.6401 | Dice: 0.4868 | softDice: 0.4633 | clDice: 0.5348 | softclDice: 0.4779 | IoU: 0.3219 | Tversky: 0.4868 | Hausdorff: 198.1665 | HD95: 30.3199 | val_loss: 0.6401 | LR: 0.000031
2025-08-21 09:29:35 INFO Early stopping at epoch 60 | Best Dice: 0.4941 at epoch 1
2025-08-21 09:30:24 INFO Fold 4 results: Dice: 0.4941 | softDice: 0.4710 | clDice: 0.5574 | softclDice: 0.4570 | IoU: 0.3283 | Tversky: 0.4941 | Hausdorff: 216.4160 | HD95: 34.3785 | val_loss: 0.6349
2025-08-21 09:30:24 INFO ===== Fold 5 / 5 =====
2025-08-21 09:30:24 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 09:32:57 INFO Epoch 001 | Train Loss: 1.1102 | Val Loss: 0.9603 | Dice: 0.3903 | softDice: 0.2324 | clDice: 0.4426 | softclDice: 0.7909 | IoU: 0.2429 | Tversky: 0.3903 | Hausdorff: 663.4456 | HD95: 77.8797 | val_loss: 0.9603 | LR: 0.001000
2025-08-21 09:35:18 INFO Epoch 002 | Train Loss: 0.8245 | Val Loss: nan | Dice: 0.4383 | softDice: nan | clDice: 0.5025 | softclDice: nan | IoU: 0.2809 | Tversky: 0.4383 | Hausdorff: 279.2338 | HD95: 55.1308 | val_loss: nan | LR: 0.001000
2025-08-21 09:37:53 INFO Epoch 003 | Train Loss: 0.7370 | Val Loss: 0.6947 | Dice: 0.4464 | softDice: 0.4063 | clDice: 0.4988 | softclDice: 0.5372 | IoU: 0.2875 | Tversky: 0.4464 | Hausdorff: 328.4983 | HD95: 54.8471 | val_loss: 0.6947 | LR: 0.001000
2025-08-21 09:40:23 INFO Epoch 004 | Train Loss: 0.7057 | Val Loss: 0.6729 | Dice: 0.4605 | softDice: 0.4300 | clDice: 0.5208 | softclDice: 0.5085 | IoU: 0.2994 | Tversky: 0.4605 | Hausdorff: 211.3299 | HD95: 47.7963 | val_loss: 0.6729 | LR: 0.001000
2025-08-21 09:42:53 INFO Epoch 005 | Train Loss: 0.7020 | Val Loss: 0.6618 | Dice: 0.4688 | softDice: 0.4361 | clDice: 0.5228 | softclDice: 0.5012 | IoU: 0.3064 | Tversky: 0.4688 | Hausdorff: 207.5166 | HD95: 50.4844 | val_loss: 0.6618 | LR: 0.001000
2025-08-21 09:45:22 INFO Epoch 006 | Train Loss: 0.6916 | Val Loss: 0.6754 | Dice: 0.4614 | softDice: 0.4317 | clDice: 0.5162 | softclDice: 0.5079 | IoU: 0.3002 | Tversky: 0.4614 | Hausdorff: 231.6030 | HD95: 48.3332 | val_loss: 0.6754 | LR: 0.001000
2025-08-21 09:48:04 INFO Epoch 007 | Train Loss: 0.6858 | Val Loss: 0.6670 | Dice: 0.4651 | softDice: 0.4391 | clDice: 0.5229 | softclDice: 0.4976 | IoU: 0.3034 | Tversky: 0.4651 | Hausdorff: 229.9547 | HD95: 46.2532 | val_loss: 0.6670 | LR: 0.001000
2025-08-21 09:50:34 INFO Epoch 008 | Train Loss: 0.6899 | Val Loss: 0.6703 | Dice: 0.4509 | softDice: 0.4217 | clDice: 0.4983 | softclDice: 0.5190 | IoU: 0.2915 | Tversky: 0.4509 | Hausdorff: 221.1835 | HD95: 59.6601 | val_loss: 0.6703 | LR: 0.001000
2025-08-21 09:52:32 INFO Epoch 009 | Train Loss: 0.6802 | Val Loss: 0.6501 | Dice: 0.4775 | softDice: 0.4481 | clDice: 0.5437 | softclDice: 0.4745 | IoU: 0.3139 | Tversky: 0.4775 | Hausdorff: 202.6965 | HD95: 40.5381 | val_loss: 0.6501 | LR: 0.001000
2025-08-21 09:54:26 INFO Epoch 010 | Train Loss: 0.6763 | Val Loss: 0.6456 | Dice: 0.4749 | softDice: 0.4468 | clDice: 0.5291 | softclDice: 0.4913 | IoU: 0.3118 | Tversky: 0.4749 | Hausdorff: 206.2312 | HD95: 47.7334 | val_loss: 0.6456 | LR: 0.001000
2025-08-21 09:56:15 INFO Epoch 011 | Train Loss: 0.6814 | Val Loss: 0.6667 | Dice: 0.4722 | softDice: 0.4432 | clDice: 0.5462 | softclDice: 0.4727 | IoU: 0.3093 | Tversky: 0.4722 | Hausdorff: 215.4586 | HD95: 42.2761 | val_loss: 0.6667 | LR: 0.001000
2025-08-21 09:58:06 INFO Epoch 012 | Train Loss: 0.6783 | Val Loss: 0.6535 | Dice: 0.4641 | softDice: 0.4413 | clDice: 0.5185 | softclDice: 0.4966 | IoU: 0.3025 | Tversky: 0.4641 | Hausdorff: 224.6296 | HD95: 55.1017 | val_loss: 0.6535 | LR: 0.001000
2025-08-21 09:59:51 INFO Epoch 013 | Train Loss: 0.6755 | Val Loss: 0.6542 | Dice: 0.4698 | softDice: 0.4413 | clDice: 0.5271 | softclDice: 0.4877 | IoU: 0.3073 | Tversky: 0.4698 | Hausdorff: 221.6023 | HD95: 51.5699 | val_loss: 0.6542 | LR: 0.001000
2025-08-21 10:01:38 INFO Epoch 014 | Train Loss: 0.6792 | Val Loss: 0.6607 | Dice: 0.4726 | softDice: 0.4449 | clDice: 0.5365 | softclDice: 0.4802 | IoU: 0.3097 | Tversky: 0.4726 | Hausdorff: 207.5763 | HD95: 43.6816 | val_loss: 0.6607 | LR: 0.001000
2025-08-21 10:03:27 INFO Epoch 015 | Train Loss: 0.6750 | Val Loss: 0.6421 | Dice: 0.4772 | softDice: 0.4524 | clDice: 0.5376 | softclDice: 0.4763 | IoU: 0.3137 | Tversky: 0.4772 | Hausdorff: 211.7482 | HD95: 42.7466 | val_loss: 0.6421 | LR: 0.001000
2025-08-21 10:05:14 INFO Epoch 016 | Train Loss: 0.6665 | Val Loss: 0.6525 | Dice: 0.4747 | softDice: 0.4501 | clDice: 0.5358 | softclDice: 0.4781 | IoU: 0.3115 | Tversky: 0.4747 | Hausdorff: 234.5986 | HD95: 41.3835 | val_loss: 0.6525 | LR: 0.001000
2025-08-21 10:07:05 INFO Epoch 017 | Train Loss: 0.6742 | Val Loss: 0.6438 | Dice: 0.4728 | softDice: 0.4479 | clDice: 0.5273 | softclDice: 0.4838 | IoU: 0.3099 | Tversky: 0.4728 | Hausdorff: 215.2406 | HD95: 41.8221 | val_loss: 0.6438 | LR: 0.001000
2025-08-21 10:08:54 INFO Epoch 018 | Train Loss: 0.6701 | Val Loss: 0.6400 | Dice: 0.4759 | softDice: 0.4480 | clDice: 0.5300 | softclDice: 0.4853 | IoU: 0.3125 | Tversky: 0.4759 | Hausdorff: 229.2890 | HD95: 50.5772 | val_loss: 0.6400 | LR: 0.001000
2025-08-21 10:10:44 INFO Epoch 019 | Train Loss: 0.6694 | Val Loss: 0.6599 | Dice: 0.4570 | softDice: 0.4330 | clDice: 0.5023 | softclDice: 0.5168 | IoU: 0.2965 | Tversky: 0.4570 | Hausdorff: 225.6074 | HD95: 50.0498 | val_loss: 0.6599 | LR: 0.001000
2025-08-21 10:12:33 INFO Epoch 020 | Train Loss: 0.6633 | Val Loss: 0.6545 | Dice: 0.4740 | softDice: 0.4521 | clDice: 0.5372 | softclDice: 0.4749 | IoU: 0.3110 | Tversky: 0.4740 | Hausdorff: 206.0262 | HD95: 44.0349 | val_loss: 0.6545 | LR: 0.001000
2025-08-21 10:14:20 INFO Epoch 021 | Train Loss: 0.6690 | Val Loss: 0.6513 | Dice: 0.4693 | softDice: 0.4475 | clDice: 0.5244 | softclDice: 0.4886 | IoU: 0.3070 | Tversky: 0.4693 | Hausdorff: 206.9316 | HD95: 42.0221 | val_loss: 0.6513 | LR: 0.001000
2025-08-21 10:16:11 INFO Epoch 022 | Train Loss: 0.6752 | Val Loss: 0.6638 | Dice: 0.4671 | softDice: 0.4392 | clDice: 0.5205 | softclDice: 0.4992 | IoU: 0.3051 | Tversky: 0.4671 | Hausdorff: 216.6496 | HD95: 39.6184 | val_loss: 0.6638 | LR: 0.001000
2025-08-21 10:17:55 INFO Epoch 023 | Train Loss: 0.6653 | Val Loss: 0.6404 | Dice: 0.4795 | softDice: 0.4540 | clDice: 0.5394 | softclDice: 0.4733 | IoU: 0.3157 | Tversky: 0.4795 | Hausdorff: 209.9754 | HD95: 48.6030 | val_loss: 0.6404 | LR: 0.001000
2025-08-21 10:19:40 INFO Epoch 024 | Train Loss: 0.6647 | Val Loss: 0.6462 | Dice: 0.4743 | softDice: 0.4491 | clDice: 0.5341 | softclDice: 0.4795 | IoU: 0.3113 | Tversky: 0.4743 | Hausdorff: 214.0685 | HD95: 40.2518 | val_loss: 0.6462 | LR: 0.000500
2025-08-21 10:21:31 INFO Epoch 025 | Train Loss: 0.6577 | Val Loss: 0.6361 | Dice: 0.4834 | softDice: 0.4568 | clDice: 0.5417 | softclDice: 0.4729 | IoU: 0.3191 | Tversky: 0.4834 | Hausdorff: 220.1248 | HD95: 39.6968 | val_loss: 0.6361 | LR: 0.000500
2025-08-21 10:23:17 INFO Epoch 026 | Train Loss: 0.6561 | Val Loss: 0.6356 | Dice: 0.4778 | softDice: 0.4530 | clDice: 0.5325 | softclDice: 0.4807 | IoU: 0.3142 | Tversky: 0.4778 | Hausdorff: 219.3693 | HD95: 44.9712 | val_loss: 0.6356 | LR: 0.000500
2025-08-21 10:25:12 INFO Epoch 027 | Train Loss: 0.6601 | Val Loss: 0.6291 | Dice: 0.4891 | softDice: 0.4596 | clDice: 0.5493 | softclDice: 0.4695 | IoU: 0.3240 | Tversky: 0.4891 | Hausdorff: 205.2730 | HD95: 41.1007 | val_loss: 0.6291 | LR: 0.000500
2025-08-21 10:27:00 INFO Epoch 028 | Train Loss: 0.6553 | Val Loss: 0.6361 | Dice: 0.4816 | softDice: 0.4562 | clDice: 0.5362 | softclDice: 0.4780 | IoU: 0.3175 | Tversky: 0.4816 | Hausdorff: 205.6989 | HD95: 39.7412 | val_loss: 0.6361 | LR: 0.000500
2025-08-21 10:28:46 INFO Epoch 029 | Train Loss: 0.6521 | Val Loss: 0.6383 | Dice: 0.4776 | softDice: 0.4504 | clDice: 0.5294 | softclDice: 0.4892 | IoU: 0.3141 | Tversky: 0.4776 | Hausdorff: 208.2698 | HD95: 38.9600 | val_loss: 0.6383 | LR: 0.000500
2025-08-21 10:30:41 INFO Epoch 030 | Train Loss: 0.6465 | Val Loss: 0.6316 | Dice: 0.4867 | softDice: 0.4636 | clDice: 0.5424 | softclDice: 0.4716 | IoU: 0.3219 | Tversky: 0.4867 | Hausdorff: 203.2088 | HD95: 39.7102 | val_loss: 0.6316 | LR: 0.000500
2025-08-21 10:32:26 INFO Epoch 031 | Train Loss: 0.6504 | Val Loss: 0.6344 | Dice: 0.4830 | softDice: 0.4582 | clDice: 0.5407 | softclDice: 0.4714 | IoU: 0.3188 | Tversky: 0.4830 | Hausdorff: 223.3982 | HD95: 41.8016 | val_loss: 0.6344 | LR: 0.000500
2025-08-21 10:34:18 INFO Epoch 032 | Train Loss: 0.6501 | Val Loss: 0.6357 | Dice: 0.4847 | softDice: 0.4576 | clDice: 0.5433 | softclDice: 0.4731 | IoU: 0.3203 | Tversky: 0.4847 | Hausdorff: 201.5375 | HD95: 37.5399 | val_loss: 0.6357 | LR: 0.000500
2025-08-21 10:36:05 INFO Epoch 033 | Train Loss: 0.6495 | Val Loss: 0.6337 | Dice: 0.4791 | softDice: 0.4546 | clDice: 0.5357 | softclDice: 0.4772 | IoU: 0.3153 | Tversky: 0.4791 | Hausdorff: 213.0010 | HD95: 49.9981 | val_loss: 0.6337 | LR: 0.000250
2025-08-21 10:37:51 INFO Epoch 034 | Train Loss: 0.6441 | Val Loss: 0.6324 | Dice: 0.4825 | softDice: 0.4587 | clDice: 0.5394 | softclDice: 0.4755 | IoU: 0.3183 | Tversky: 0.4825 | Hausdorff: 205.0872 | HD95: 41.9061 | val_loss: 0.6324 | LR: 0.000250
2025-08-21 10:39:40 INFO Epoch 035 | Train Loss: 0.6409 | Val Loss: 0.6311 | Dice: 0.4857 | softDice: 0.4624 | clDice: 0.5408 | softclDice: 0.4738 | IoU: 0.3211 | Tversky: 0.4857 | Hausdorff: 207.6444 | HD95: 37.1936 | val_loss: 0.6311 | LR: 0.000250
2025-08-21 10:41:29 INFO Epoch 036 | Train Loss: 0.6488 | Val Loss: 0.6328 | Dice: 0.4811 | softDice: 0.4571 | clDice: 0.5344 | softclDice: 0.4809 | IoU: 0.3172 | Tversky: 0.4811 | Hausdorff: 205.7462 | HD95: 40.9367 | val_loss: 0.6328 | LR: 0.000250
2025-08-21 10:43:17 INFO Epoch 037 | Train Loss: 0.6405 | Val Loss: 0.6337 | Dice: 0.4834 | softDice: 0.4607 | clDice: 0.5383 | softclDice: 0.4760 | IoU: 0.3192 | Tversky: 0.4834 | Hausdorff: 205.0268 | HD95: 38.2275 | val_loss: 0.6337 | LR: 0.000250
2025-08-21 10:45:04 INFO Epoch 038 | Train Loss: 0.6477 | Val Loss: 0.6345 | Dice: 0.4820 | softDice: 0.4578 | clDice: 0.5369 | softclDice: 0.4789 | IoU: 0.3180 | Tversky: 0.4820 | Hausdorff: 207.7528 | HD95: 39.1368 | val_loss: 0.6345 | LR: 0.000250
2025-08-21 10:46:51 INFO Epoch 039 | Train Loss: 0.6427 | Val Loss: 0.6300 | Dice: 0.4849 | softDice: 0.4612 | clDice: 0.5436 | softclDice: 0.4700 | IoU: 0.3204 | Tversky: 0.4849 | Hausdorff: 230.5665 | HD95: 43.2633 | val_loss: 0.6300 | LR: 0.000125
2025-08-21 10:48:45 INFO Epoch 040 | Train Loss: 0.6353 | Val Loss: 0.6283 | Dice: 0.4880 | softDice: 0.4631 | clDice: 0.5459 | softclDice: 0.4701 | IoU: 0.3231 | Tversky: 0.4880 | Hausdorff: 202.6594 | HD95: 38.6424 | val_loss: 0.6283 | LR: 0.000125
2025-08-21 10:50:30 INFO Epoch 041 | Train Loss: 0.6391 | Val Loss: 0.6297 | Dice: 0.4846 | softDice: 0.4611 | clDice: 0.5401 | softclDice: 0.4742 | IoU: 0.3202 | Tversky: 0.4846 | Hausdorff: 202.6559 | HD95: 39.8488 | val_loss: 0.6297 | LR: 0.000125
2025-08-21 10:52:22 INFO Epoch 042 | Train Loss: 0.6368 | Val Loss: 0.6268 | Dice: 0.4893 | softDice: 0.4659 | clDice: 0.5487 | softclDice: 0.4653 | IoU: 0.3243 | Tversky: 0.4893 | Hausdorff: 204.2916 | HD95: 35.9831 | val_loss: 0.6268 | LR: 0.000125
2025-08-21 10:54:09 INFO Epoch 043 | Train Loss: 0.6364 | Val Loss: 0.6272 | Dice: 0.4869 | softDice: 0.4634 | clDice: 0.5426 | softclDice: 0.4712 | IoU: 0.3221 | Tversky: 0.4869 | Hausdorff: 221.0732 | HD95: 39.0007 | val_loss: 0.6272 | LR: 0.000125
2025-08-21 10:55:59 INFO Epoch 044 | Train Loss: 0.6384 | Val Loss: 0.6301 | Dice: 0.4865 | softDice: 0.4613 | clDice: 0.5429 | softclDice: 0.4734 | IoU: 0.3218 | Tversky: 0.4865 | Hausdorff: 209.1603 | HD95: 36.9547 | val_loss: 0.6301 | LR: 0.000125
2025-08-21 10:57:52 INFO Epoch 045 | Train Loss: 0.6394 | Val Loss: 0.6226 | Dice: 0.4918 | softDice: 0.4670 | clDice: 0.5514 | softclDice: 0.4647 | IoU: 0.3265 | Tversky: 0.4918 | Hausdorff: 214.6490 | HD95: 37.6252 | val_loss: 0.6226 | LR: 0.000125
2025-08-21 10:59:37 INFO Epoch 046 | Train Loss: 0.6309 | Val Loss: 0.6339 | Dice: 0.4834 | softDice: 0.4596 | clDice: 0.5387 | softclDice: 0.4761 | IoU: 0.3191 | Tversky: 0.4834 | Hausdorff: 202.4924 | HD95: 37.4622 | val_loss: 0.6339 | LR: 0.000125
2025-08-21 11:01:25 INFO Epoch 047 | Train Loss: 0.6343 | Val Loss: 0.6320 | Dice: 0.4863 | softDice: 0.4618 | clDice: 0.5445 | softclDice: 0.4711 | IoU: 0.3216 | Tversky: 0.4863 | Hausdorff: 207.6675 | HD95: 36.9139 | val_loss: 0.6320 | LR: 0.000125
2025-08-21 11:03:14 INFO Epoch 048 | Train Loss: 0.6395 | Val Loss: 0.6303 | Dice: 0.4854 | softDice: 0.4606 | clDice: 0.5430 | softclDice: 0.4728 | IoU: 0.3209 | Tversky: 0.4854 | Hausdorff: 204.1184 | HD95: 39.0362 | val_loss: 0.6303 | LR: 0.000125
2025-08-21 11:05:02 INFO Epoch 049 | Train Loss: 0.6311 | Val Loss: 0.6257 | Dice: 0.4910 | softDice: 0.4659 | clDice: 0.5516 | softclDice: 0.4654 | IoU: 0.3257 | Tversky: 0.4910 | Hausdorff: 206.6260 | HD95: 37.1168 | val_loss: 0.6257 | LR: 0.000125
2025-08-21 11:06:57 INFO Epoch 050 | Train Loss: 0.6326 | Val Loss: 0.6368 | Dice: 0.4813 | softDice: 0.4577 | clDice: 0.5350 | softclDice: 0.4792 | IoU: 0.3174 | Tversky: 0.4813 | Hausdorff: 201.6118 | HD95: 37.5276 | val_loss: 0.6368 | LR: 0.000125
2025-08-21 11:08:46 INFO Epoch 051 | Train Loss: 0.6298 | Val Loss: 0.6317 | Dice: 0.4869 | softDice: 0.4624 | clDice: 0.5434 | softclDice: 0.4723 | IoU: 0.3222 | Tversky: 0.4869 | Hausdorff: 209.0148 | HD95: 34.3330 | val_loss: 0.6317 | LR: 0.000063
2025-08-21 11:10:34 INFO Epoch 052 | Train Loss: 0.6317 | Val Loss: 0.6306 | Dice: 0.4849 | softDice: 0.4616 | clDice: 0.5392 | softclDice: 0.4745 | IoU: 0.3204 | Tversky: 0.4849 | Hausdorff: 224.1685 | HD95: 38.7966 | val_loss: 0.6306 | LR: 0.000063
2025-08-21 11:12:23 INFO Epoch 053 | Train Loss: 0.6333 | Val Loss: 0.6336 | Dice: 0.4836 | softDice: 0.4592 | clDice: 0.5379 | softclDice: 0.4765 | IoU: 0.3193 | Tversky: 0.4836 | Hausdorff: 199.4523 | HD95: 38.8797 | val_loss: 0.6336 | LR: 0.000063
2025-08-21 11:14:08 INFO Epoch 054 | Train Loss: 0.6323 | Val Loss: 0.6297 | Dice: 0.4874 | softDice: 0.4632 | clDice: 0.5430 | softclDice: 0.4714 | IoU: 0.3226 | Tversky: 0.4874 | Hausdorff: 208.9008 | HD95: 38.0194 | val_loss: 0.6297 | LR: 0.000063
2025-08-21 11:15:59 INFO Epoch 055 | Train Loss: 0.6338 | Val Loss: 0.6312 | Dice: 0.4853 | softDice: 0.4617 | clDice: 0.5394 | softclDice: 0.4749 | IoU: 0.3208 | Tversky: 0.4853 | Hausdorff: 220.0816 | HD95: 37.2976 | val_loss: 0.6312 | LR: 0.000063
2025-08-21 11:17:49 INFO Epoch 056 | Train Loss: 0.6337 | Val Loss: 0.6280 | Dice: 0.4880 | softDice: 0.4637 | clDice: 0.5451 | softclDice: 0.4703 | IoU: 0.3232 | Tversky: 0.4880 | Hausdorff: 209.9040 | HD95: 37.2234 | val_loss: 0.6280 | LR: 0.000063
2025-08-21 11:19:36 INFO Epoch 057 | Train Loss: 0.6296 | Val Loss: 0.6318 | Dice: 0.4844 | softDice: 0.4602 | clDice: 0.5385 | softclDice: 0.4771 | IoU: 0.3200 | Tversky: 0.4844 | Hausdorff: 207.0475 | HD95: 38.6804 | val_loss: 0.6318 | LR: 0.000031
2025-08-21 11:21:26 INFO Epoch 058 | Train Loss: 0.6249 | Val Loss: 0.6284 | Dice: 0.4871 | softDice: 0.4640 | clDice: 0.5420 | softclDice: 0.4722 | IoU: 0.3224 | Tversky: 0.4871 | Hausdorff: 207.0379 | HD95: 37.0978 | val_loss: 0.6284 | LR: 0.000031
2025-08-21 11:23:11 INFO Epoch 059 | Train Loss: 0.6313 | Val Loss: 0.6286 | Dice: 0.4869 | softDice: 0.4627 | clDice: 0.5420 | softclDice: 0.4731 | IoU: 0.3222 | Tversky: 0.4869 | Hausdorff: 211.0073 | HD95: 36.1127 | val_loss: 0.6286 | LR: 0.000031
2025-08-21 11:25:02 INFO Epoch 060 | Train Loss: 0.6280 | Val Loss: 0.6313 | Dice: 0.4850 | softDice: 0.4613 | clDice: 0.5392 | softclDice: 0.4752 | IoU: 0.3206 | Tversky: 0.4850 | Hausdorff: 207.5889 | HD95: 36.4144 | val_loss: 0.6313 | LR: 0.000031
2025-08-21 11:26:52 INFO Epoch 061 | Train Loss: 0.6288 | Val Loss: 0.6279 | Dice: 0.4878 | softDice: 0.4641 | clDice: 0.5439 | softclDice: 0.4709 | IoU: 0.3229 | Tversky: 0.4878 | Hausdorff: 207.8813 | HD95: 37.4658 | val_loss: 0.6279 | LR: 0.000031
2025-08-21 11:28:38 INFO Epoch 062 | Train Loss: 0.6298 | Val Loss: 0.6287 | Dice: 0.4878 | softDice: 0.4633 | clDice: 0.5445 | softclDice: 0.4712 | IoU: 0.3229 | Tversky: 0.4878 | Hausdorff: 207.1484 | HD95: 36.1149 | val_loss: 0.6287 | LR: 0.000031
