2025-08-21 01:09:25 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 70, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250821_010925_unet_se_resnext50_32x4d_bce0.5_ftversky0.5_a0.3_b0.7_g0.75', 'log_interval': 1, 'patience': 20, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce0.5_ftversky0.5_a0.3_b0.7_g0.75', 'timestamp': '20250821_010925'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.2, 'tversky_alpha': 0.3, 'tversky_beta': 0.7, 'focal_tversky_gamma': 0.75, 'use_topographic': False, 'combine_with': 'focal_tversky', 'weights': {'main': 0.5, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-21 01:09:25 INFO Experiment name: unet_se_resnext50_32x4d_bce0.5_ftversky0.5_a0.3_b0.7_g0.75
2025-08-21 01:09:25 INFO ===== Fold 1 / 5 =====
2025-08-21 01:09:25 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 01:11:12 INFO Epoch 001 | Train Loss: 0.6490 | Val Loss: 7.0346 | Dice: 0.3270 | softDice: 0.1855 | clDice: 0.3407 | softclDice: 0.8383 | IoU: 0.1972 | Tversky: 0.3270 | Hausdorff: 845.4173 | HD95: 505.5449 | val_loss: 7.0346 | LR: 0.001000
2025-08-21 07:28:36 INFO Epoch 021 | Train Loss: 0.3808 | Val Loss: 0.3680 | Dice: 0.4853 | softDice: 0.4399 | clDice: 0.5530 | softclDice: 0.4749 | IoU: 0.3207 | Tversky: 0.4853 | Hausdorff: 209.8913 | HD95: 32.5555 | val_loss: 0.3680 | LR: 0.000500
2025-08-21 07:30:14 INFO Epoch 022 | Train Loss: 0.3825 | Val Loss: 0.3645 | Dice: 0.4898 | softDice: 0.4441 | clDice: 0.5606 | softclDice: 0.4702 | IoU: 0.3246 | Tversky: 0.4898 | Hausdorff: 198.3758 | HD95: 31.8634 | val_loss: 0.3645 | LR: 0.000500
2025-08-21 07:31:55 INFO Epoch 023 | Train Loss: 0.3814 | Val Loss: 0.3641 | Dice: 0.4904 | softDice: 0.4450 | clDice: 0.5604 | softclDice: 0.4715 | IoU: 0.3252 | Tversky: 0.4904 | Hausdorff: 221.1440 | HD95: 31.4792 | val_loss: 0.3641 | LR: 0.000500
2025-08-21 07:33:33 INFO Epoch 024 | Train Loss: 0.3831 | Val Loss: 0.3649 | Dice: 0.4880 | softDice: 0.4439 | clDice: 0.5598 | softclDice: 0.4698 | IoU: 0.3231 | Tversky: 0.4880 | Hausdorff: 193.9274 | HD95: 30.9758 | val_loss: 0.3649 | LR: 0.000500
2025-08-21 07:35:12 INFO Epoch 025 | Train Loss: 0.3805 | Val Loss: 0.3664 | Dice: 0.4877 | softDice: 0.4405 | clDice: 0.5519 | softclDice: 0.4787 | IoU: 0.3228 | Tversky: 0.4877 | Hausdorff: 216.0379 | HD95: 30.8884 | val_loss: 0.3664 | LR: 0.000250
2025-08-21 07:36:52 INFO Epoch 026 | Train Loss: 0.3793 | Val Loss: 0.3632 | Dice: 0.4909 | softDice: 0.4482 | clDice: 0.5606 | softclDice: 0.4667 | IoU: 0.3256 | Tversky: 0.4909 | Hausdorff: 214.6998 | HD95: 31.0951 | val_loss: 0.3632 | LR: 0.000250
2025-08-21 07:38:30 INFO Epoch 027 | Train Loss: 0.3791 | Val Loss: 0.3649 | Dice: 0.4884 | softDice: 0.4446 | clDice: 0.5567 | softclDice: 0.4723 | IoU: 0.3234 | Tversky: 0.4884 | Hausdorff: 206.2049 | HD95: 33.8268 | val_loss: 0.3649 | LR: 0.000250
2025-08-21 07:40:11 INFO Epoch 028 | Train Loss: 0.3767 | Val Loss: 0.3637 | Dice: 0.4913 | softDice: 0.4481 | clDice: 0.5591 | softclDice: 0.4691 | IoU: 0.3260 | Tversky: 0.4913 | Hausdorff: 196.6911 | HD95: 30.7508 | val_loss: 0.3637 | LR: 0.000250
2025-08-21 07:41:51 INFO Epoch 029 | Train Loss: 0.3794 | Val Loss: 0.3669 | Dice: 0.4845 | softDice: 0.4402 | clDice: 0.5527 | softclDice: 0.4778 | IoU: 0.3200 | Tversky: 0.4845 | Hausdorff: 202.2146 | HD95: 31.1301 | val_loss: 0.3669 | LR: 0.000250
2025-08-21 07:43:30 INFO Epoch 030 | Train Loss: 0.3798 | Val Loss: 0.3638 | Dice: 0.4901 | softDice: 0.4456 | clDice: 0.5621 | softclDice: 0.4664 | IoU: 0.3249 | Tversky: 0.4901 | Hausdorff: 215.7177 | HD95: 29.8447 | val_loss: 0.3638 | LR: 0.000250
2025-08-21 07:45:11 INFO Epoch 031 | Train Loss: 0.3733 | Val Loss: 0.3632 | Dice: 0.4903 | softDice: 0.4505 | clDice: 0.5585 | softclDice: 0.4652 | IoU: 0.3251 | Tversky: 0.4903 | Hausdorff: 207.7820 | HD95: 31.9290 | val_loss: 0.3632 | LR: 0.000125
2025-08-21 07:46:50 INFO Epoch 032 | Train Loss: 0.3774 | Val Loss: 0.3644 | Dice: 0.4885 | softDice: 0.4456 | clDice: 0.5563 | softclDice: 0.4699 | IoU: 0.3235 | Tversky: 0.4885 | Hausdorff: 212.4855 | HD95: 31.5761 | val_loss: 0.3644 | LR: 0.000125
2025-08-21 07:48:30 INFO Epoch 033 | Train Loss: 0.3739 | Val Loss: 0.3628 | Dice: 0.4911 | softDice: 0.4491 | clDice: 0.5634 | softclDice: 0.4638 | IoU: 0.3258 | Tversky: 0.4911 | Hausdorff: 204.5768 | HD95: 29.5268 | val_loss: 0.3628 | LR: 0.000125
2025-08-21 07:50:09 INFO Epoch 034 | Train Loss: 0.3737 | Val Loss: 0.3627 | Dice: 0.4920 | softDice: 0.4503 | clDice: 0.5584 | softclDice: 0.4674 | IoU: 0.3266 | Tversky: 0.4920 | Hausdorff: 222.3761 | HD95: 30.4950 | val_loss: 0.3627 | LR: 0.000125
2025-08-21 07:51:49 INFO Epoch 035 | Train Loss: 0.3743 | Val Loss: 0.3638 | Dice: 0.4898 | softDice: 0.4474 | clDice: 0.5595 | softclDice: 0.4663 | IoU: 0.3246 | Tversky: 0.4898 | Hausdorff: 208.0752 | HD95: 30.9057 | val_loss: 0.3638 | LR: 0.000125
2025-08-21 07:53:29 INFO Epoch 036 | Train Loss: 0.3724 | Val Loss: 0.3625 | Dice: 0.4917 | softDice: 0.4488 | clDice: 0.5619 | softclDice: 0.4650 | IoU: 0.3263 | Tversky: 0.4917 | Hausdorff: 219.9577 | HD95: 30.5152 | val_loss: 0.3625 | LR: 0.000125
2025-08-21 07:55:09 INFO Epoch 037 | Train Loss: 0.3725 | Val Loss: 0.3653 | Dice: 0.4873 | softDice: 0.4449 | clDice: 0.5544 | softclDice: 0.4721 | IoU: 0.3225 | Tversky: 0.4873 | Hausdorff: 222.2560 | HD95: 32.7364 | val_loss: 0.3653 | LR: 0.000125
2025-08-21 07:56:47 INFO Epoch 038 | Train Loss: 0.3726 | Val Loss: 0.3664 | Dice: 0.4861 | softDice: 0.4442 | clDice: 0.5561 | softclDice: 0.4695 | IoU: 0.3214 | Tversky: 0.4861 | Hausdorff: 223.1067 | HD95: 32.5870 | val_loss: 0.3664 | LR: 0.000125
2025-08-21 07:58:26 INFO Epoch 039 | Train Loss: 0.3729 | Val Loss: 0.3652 | Dice: 0.4884 | softDice: 0.4460 | clDice: 0.5560 | softclDice: 0.4696 | IoU: 0.3234 | Tversky: 0.4884 | Hausdorff: 217.8682 | HD95: 31.6496 | val_loss: 0.3652 | LR: 0.000125
2025-08-21 08:00:05 INFO Epoch 040 | Train Loss: 0.3748 | Val Loss: 0.3660 | Dice: 0.4875 | softDice: 0.4475 | clDice: 0.5537 | softclDice: 0.4709 | IoU: 0.3227 | Tversky: 0.4875 | Hausdorff: 215.7568 | HD95: 31.7465 | val_loss: 0.3660 | LR: 0.000125
2025-08-21 08:01:44 INFO Epoch 041 | Train Loss: 0.3722 | Val Loss: 0.3642 | Dice: 0.4897 | softDice: 0.4466 | clDice: 0.5572 | softclDice: 0.4699 | IoU: 0.3245 | Tversky: 0.4897 | Hausdorff: 216.2167 | HD95: 31.8465 | val_loss: 0.3642 | LR: 0.000125
2025-08-21 08:03:22 INFO Epoch 042 | Train Loss: 0.3715 | Val Loss: 0.3673 | Dice: 0.4854 | softDice: 0.4457 | clDice: 0.5549 | softclDice: 0.4714 | IoU: 0.3208 | Tversky: 0.4854 | Hausdorff: 216.9461 | HD95: 31.1030 | val_loss: 0.3673 | LR: 0.000063
2025-08-21 08:05:00 INFO Epoch 043 | Train Loss: 0.3717 | Val Loss: 0.3659 | Dice: 0.4882 | softDice: 0.4467 | clDice: 0.5553 | softclDice: 0.4718 | IoU: 0.3232 | Tversky: 0.4882 | Hausdorff: 209.1333 | HD95: 30.8400 | val_loss: 0.3659 | LR: 0.000063
2025-08-21 08:06:38 INFO Epoch 044 | Train Loss: 0.3684 | Val Loss: 0.3652 | Dice: 0.4890 | softDice: 0.4470 | clDice: 0.5574 | softclDice: 0.4706 | IoU: 0.3239 | Tversky: 0.4890 | Hausdorff: 202.4924 | HD95: 30.5596 | val_loss: 0.3652 | LR: 0.000063
2025-08-21 08:08:16 INFO Epoch 045 | Train Loss: 0.3740 | Val Loss: 0.3638 | Dice: 0.4908 | softDice: 0.4495 | clDice: 0.5586 | softclDice: 0.4683 | IoU: 0.3255 | Tversky: 0.4908 | Hausdorff: 228.8607 | HD95: 30.6020 | val_loss: 0.3638 | LR: 0.000063
2025-08-21 08:09:57 INFO Epoch 046 | Train Loss: 0.3701 | Val Loss: 0.3649 | Dice: 0.4887 | softDice: 0.4469 | clDice: 0.5565 | softclDice: 0.4701 | IoU: 0.3237 | Tversky: 0.4887 | Hausdorff: 228.6382 | HD95: 31.0823 | val_loss: 0.3649 | LR: 0.000063
2025-08-21 08:11:35 INFO Epoch 047 | Train Loss: 0.3682 | Val Loss: 0.3654 | Dice: 0.4880 | softDice: 0.4461 | clDice: 0.5558 | softclDice: 0.4720 | IoU: 0.3231 | Tversky: 0.4880 | Hausdorff: 219.0510 | HD95: 30.7659 | val_loss: 0.3654 | LR: 0.000063
2025-08-21 08:13:12 INFO Epoch 048 | Train Loss: 0.3681 | Val Loss: 0.3663 | Dice: 0.4867 | softDice: 0.4467 | clDice: 0.5516 | softclDice: 0.4727 | IoU: 0.3220 | Tversky: 0.4867 | Hausdorff: 228.8820 | HD95: 31.4627 | val_loss: 0.3663 | LR: 0.000031
2025-08-21 08:14:50 INFO Epoch 049 | Train Loss: 0.3690 | Val Loss: 0.3646 | Dice: 0.4900 | softDice: 0.4494 | clDice: 0.5583 | softclDice: 0.4682 | IoU: 0.3248 | Tversky: 0.4900 | Hausdorff: 225.7513 | HD95: 32.3117 | val_loss: 0.3646 | LR: 0.000031
2025-08-21 08:16:26 INFO Epoch 050 | Train Loss: 0.3665 | Val Loss: 0.3660 | Dice: 0.4881 | softDice: 0.4481 | clDice: 0.5546 | softclDice: 0.4707 | IoU: 0.3232 | Tversky: 0.4881 | Hausdorff: 219.3157 | HD95: 31.5917 | val_loss: 0.3660 | LR: 0.000031
2025-08-21 08:18:04 INFO Epoch 051 | Train Loss: 0.3687 | Val Loss: 0.3662 | Dice: 0.4876 | softDice: 0.4469 | clDice: 0.5524 | softclDice: 0.4739 | IoU: 0.3227 | Tversky: 0.4876 | Hausdorff: 226.1718 | HD95: 30.7811 | val_loss: 0.3662 | LR: 0.000031
2025-08-21 08:19:40 INFO Epoch 052 | Train Loss: 0.3686 | Val Loss: 0.3662 | Dice: 0.4877 | softDice: 0.4475 | clDice: 0.5522 | softclDice: 0.4731 | IoU: 0.3228 | Tversky: 0.4877 | Hausdorff: 218.7338 | HD95: 30.9131 | val_loss: 0.3662 | LR: 0.000031
2025-08-21 08:21:17 INFO Epoch 053 | Train Loss: 0.3684 | Val Loss: 0.3652 | Dice: 0.4890 | softDice: 0.4482 | clDice: 0.5541 | softclDice: 0.4713 | IoU: 0.3239 | Tversky: 0.4890 | Hausdorff: 219.9818 | HD95: 30.1507 | val_loss: 0.3652 | LR: 0.000031
2025-08-21 08:22:55 INFO Epoch 054 | Train Loss: 0.3712 | Val Loss: 0.3657 | Dice: 0.4883 | softDice: 0.4483 | clDice: 0.5534 | softclDice: 0.4714 | IoU: 0.3233 | Tversky: 0.4883 | Hausdorff: 218.8340 | HD95: 31.3913 | val_loss: 0.3657 | LR: 0.000016
2025-08-21 08:24:31 INFO Early stopping at epoch 55 | Best Dice: 0.4920 at epoch 1
2025-08-21 08:25:18 INFO Fold 5 results: Dice: 0.4911 | softDice: 0.4491 | clDice: 0.5634 | softclDice: 0.4638 | IoU: 0.3258 | Tversky: 0.4911 | Hausdorff: 204.5768 | HD95: 29.5268 | val_loss: 0.3628
2025-08-21 08:25:18 INFO ===== Cross-validation results =====
2025-08-21 08:25:18 INFO Dice: 0.4936 | softDice: 0.4490 | clDice: 0.5613 | softclDice: 0.4687 | IoU: 0.3280 | Tversky: 0.4936 | Hausdorff: 237.4522 | HD95: 29.7614 | val_loss: 0.3660
