2025-08-21 01:07:22 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 70, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250821_010722_unet_se_resnext50_32x4d_bce0.5_tversky0.5_a0.3_b0.7', 'log_interval': 1, 'patience': 20, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce0.5_tversky0.5_a0.3_b0.7', 'timestamp': '20250821_010722'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.2, 'tversky_alpha': 0.3, 'tversky_beta': 0.7, 'focal_tversky_gamma': 0.75, 'use_topographic': False, 'combine_with': 'tversky', 'weights': {'main': 0.5, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-21 01:07:22 INFO Experiment name: unet_se_resnext50_32x4d_bce0.5_tversky0.5_a0.3_b0.7
2025-08-21 01:07:22 INFO ===== Fold 1 / 5 =====
2025-08-21 01:07:22 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 01:09:13 INFO Epoch 001 | Train Loss: 0.6147 | Val Loss: nan | Dice: 0.3323 | softDice: 0.1832 | clDice: 0.3889 | softclDice: 0.7877 | IoU: 0.1994 | Tversky: 0.3323 | Hausdorff: 756.0758 | HD95: 124.9545 | val_loss: nan | LR: 0.001000
2025-08-21 07:37:34 INFO Epoch 017 | Train Loss: 0.3428 | Val Loss: 0.3205 | Dice: 0.4845 | softDice: 0.4435 | clDice: 0.5571 | softclDice: 0.4742 | IoU: 0.3200 | Tversky: 0.4845 | Hausdorff: 197.7487 | HD95: 35.3075 | val_loss: 0.3205 | LR: 0.001000
2025-08-21 07:39:19 INFO Epoch 018 | Train Loss: 0.3412 | Val Loss: 0.3205 | Dice: 0.4839 | softDice: 0.4430 | clDice: 0.5548 | softclDice: 0.4754 | IoU: 0.3195 | Tversky: 0.4839 | Hausdorff: 204.9570 | HD95: 37.4151 | val_loss: 0.3205 | LR: 0.001000
2025-08-21 07:41:05 INFO Epoch 019 | Train Loss: 0.3431 | Val Loss: 0.3190 | Dice: 0.4844 | softDice: 0.4476 | clDice: 0.5629 | softclDice: 0.4634 | IoU: 0.3200 | Tversky: 0.4844 | Hausdorff: 193.9878 | HD95: 34.3714 | val_loss: 0.3190 | LR: 0.001000
2025-08-21 07:42:47 INFO Epoch 020 | Train Loss: 0.3397 | Val Loss: 0.3191 | Dice: 0.4871 | softDice: 0.4416 | clDice: 0.5628 | softclDice: 0.4725 | IoU: 0.3223 | Tversky: 0.4871 | Hausdorff: 209.8690 | HD95: 35.0420 | val_loss: 0.3191 | LR: 0.001000
2025-08-21 07:44:32 INFO Epoch 021 | Train Loss: 0.3396 | Val Loss: 0.3217 | Dice: 0.4842 | softDice: 0.4372 | clDice: 0.5545 | softclDice: 0.4801 | IoU: 0.3197 | Tversky: 0.4842 | Hausdorff: 205.8336 | HD95: 36.8781 | val_loss: 0.3217 | LR: 0.001000
2025-08-21 07:46:14 INFO Epoch 022 | Train Loss: 0.3403 | Val Loss: 0.3224 | Dice: 0.4806 | softDice: 0.4355 | clDice: 0.5593 | softclDice: 0.4795 | IoU: 0.3167 | Tversky: 0.4806 | Hausdorff: 190.2206 | HD95: 39.6794 | val_loss: 0.3224 | LR: 0.001000
2025-08-21 07:47:54 INFO Epoch 023 | Train Loss: 0.3390 | Val Loss: 0.3175 | Dice: 0.4875 | softDice: 0.4459 | clDice: 0.5612 | softclDice: 0.4681 | IoU: 0.3227 | Tversky: 0.4875 | Hausdorff: 207.0674 | HD95: 35.5218 | val_loss: 0.3175 | LR: 0.001000
2025-08-21 07:49:37 INFO Epoch 024 | Train Loss: 0.3417 | Val Loss: 0.3195 | Dice: 0.4845 | softDice: 0.4410 | clDice: 0.5631 | softclDice: 0.4659 | IoU: 0.3200 | Tversky: 0.4845 | Hausdorff: 207.8783 | HD95: 33.4035 | val_loss: 0.3195 | LR: 0.001000
2025-08-21 07:51:17 INFO Epoch 025 | Train Loss: 0.3428 | Val Loss: 0.3183 | Dice: 0.4863 | softDice: 0.4428 | clDice: 0.5606 | softclDice: 0.4683 | IoU: 0.3216 | Tversky: 0.4863 | Hausdorff: 206.8073 | HD95: 32.2473 | val_loss: 0.3183 | LR: 0.001000
2025-08-21 07:53:01 INFO Epoch 026 | Train Loss: 0.3354 | Val Loss: 0.3195 | Dice: 0.4856 | softDice: 0.4388 | clDice: 0.5580 | softclDice: 0.4776 | IoU: 0.3209 | Tversky: 0.4856 | Hausdorff: 216.1674 | HD95: 37.3410 | val_loss: 0.3195 | LR: 0.001000
2025-08-21 07:54:42 INFO Epoch 027 | Train Loss: 0.3403 | Val Loss: 0.3203 | Dice: 0.4845 | softDice: 0.4391 | clDice: 0.5582 | softclDice: 0.4751 | IoU: 0.3199 | Tversky: 0.4845 | Hausdorff: 204.8789 | HD95: 33.8661 | val_loss: 0.3203 | LR: 0.001000
2025-08-21 07:56:20 INFO Epoch 028 | Train Loss: 0.3373 | Val Loss: 0.3257 | Dice: 0.4755 | softDice: 0.4326 | clDice: 0.5442 | softclDice: 0.4847 | IoU: 0.3122 | Tversky: 0.4755 | Hausdorff: 212.9348 | HD95: 35.1268 | val_loss: 0.3257 | LR: 0.001000
2025-08-21 07:58:00 INFO Epoch 029 | Train Loss: 0.3358 | Val Loss: 0.3193 | Dice: 0.4848 | softDice: 0.4421 | clDice: 0.5614 | softclDice: 0.4691 | IoU: 0.3203 | Tversky: 0.4848 | Hausdorff: 198.3759 | HD95: 34.9474 | val_loss: 0.3193 | LR: 0.000500
2025-08-21 07:59:40 INFO Epoch 030 | Train Loss: 0.3359 | Val Loss: 0.3152 | Dice: 0.4908 | softDice: 0.4461 | clDice: 0.5682 | softclDice: 0.4616 | IoU: 0.3256 | Tversky: 0.4908 | Hausdorff: 207.4293 | HD95: 33.3880 | val_loss: 0.3152 | LR: 0.000500
2025-08-21 08:01:18 INFO Epoch 031 | Train Loss: 0.3315 | Val Loss: 0.3163 | Dice: 0.4903 | softDice: 0.4465 | clDice: 0.5646 | softclDice: 0.4633 | IoU: 0.3251 | Tversky: 0.4903 | Hausdorff: 202.6397 | HD95: 33.2924 | val_loss: 0.3163 | LR: 0.000500
2025-08-21 08:02:58 INFO Epoch 032 | Train Loss: 0.3302 | Val Loss: 0.3168 | Dice: 0.4890 | softDice: 0.4463 | clDice: 0.5596 | softclDice: 0.4675 | IoU: 0.3239 | Tversky: 0.4890 | Hausdorff: 203.3458 | HD95: 33.3959 | val_loss: 0.3168 | LR: 0.000500
2025-08-21 08:04:37 INFO Epoch 033 | Train Loss: 0.3310 | Val Loss: 0.3147 | Dice: 0.4942 | softDice: 0.4494 | clDice: 0.5687 | softclDice: 0.4636 | IoU: 0.3285 | Tversky: 0.4942 | Hausdorff: 197.6799 | HD95: 30.9109 | val_loss: 0.3147 | LR: 0.000500
2025-08-21 08:06:16 INFO Epoch 034 | Train Loss: 0.3310 | Val Loss: 0.3165 | Dice: 0.4906 | softDice: 0.4484 | clDice: 0.5639 | softclDice: 0.4642 | IoU: 0.3254 | Tversky: 0.4906 | Hausdorff: 197.3895 | HD95: 34.2598 | val_loss: 0.3165 | LR: 0.000500
2025-08-21 08:07:59 INFO Epoch 035 | Train Loss: 0.3331 | Val Loss: 0.3176 | Dice: 0.4865 | softDice: 0.4476 | clDice: 0.5623 | softclDice: 0.4658 | IoU: 0.3218 | Tversky: 0.4865 | Hausdorff: 194.1028 | HD95: 36.3919 | val_loss: 0.3176 | LR: 0.000500
2025-08-21 08:09:39 INFO Epoch 036 | Train Loss: 0.3295 | Val Loss: 0.3152 | Dice: 0.4909 | softDice: 0.4478 | clDice: 0.5707 | softclDice: 0.4579 | IoU: 0.3256 | Tversky: 0.4909 | Hausdorff: 193.0864 | HD95: 32.5378 | val_loss: 0.3152 | LR: 0.000500
2025-08-21 08:11:20 INFO Epoch 037 | Train Loss: 0.3298 | Val Loss: 0.3169 | Dice: 0.4889 | softDice: 0.4498 | clDice: 0.5670 | softclDice: 0.4604 | IoU: 0.3238 | Tversky: 0.4889 | Hausdorff: 211.4841 | HD95: 32.7280 | val_loss: 0.3169 | LR: 0.000500
2025-08-21 08:13:01 INFO Epoch 038 | Train Loss: 0.3284 | Val Loss: 0.3173 | Dice: 0.4905 | softDice: 0.4522 | clDice: 0.5590 | softclDice: 0.4662 | IoU: 0.3253 | Tversky: 0.4905 | Hausdorff: 204.2634 | HD95: 34.5343 | val_loss: 0.3173 | LR: 0.000500
2025-08-21 08:14:40 INFO Epoch 039 | Train Loss: 0.3257 | Val Loss: 0.3181 | Dice: 0.4861 | softDice: 0.4448 | clDice: 0.5656 | softclDice: 0.4636 | IoU: 0.3213 | Tversky: 0.4861 | Hausdorff: 192.0483 | HD95: 34.7451 | val_loss: 0.3181 | LR: 0.000250
2025-08-21 08:16:21 INFO Epoch 040 | Train Loss: 0.3318 | Val Loss: 0.3152 | Dice: 0.4905 | softDice: 0.4518 | clDice: 0.5665 | softclDice: 0.4579 | IoU: 0.3253 | Tversky: 0.4905 | Hausdorff: 209.0168 | HD95: 33.2583 | val_loss: 0.3152 | LR: 0.000250
2025-08-21 08:18:04 INFO Epoch 041 | Train Loss: 0.3260 | Val Loss: 0.3170 | Dice: 0.4903 | softDice: 0.4475 | clDice: 0.5629 | softclDice: 0.4666 | IoU: 0.3250 | Tversky: 0.4903 | Hausdorff: 210.9911 | HD95: 31.8030 | val_loss: 0.3170 | LR: 0.000250
2025-08-21 08:19:48 INFO Epoch 042 | Train Loss: 0.3236 | Val Loss: 0.3163 | Dice: 0.4903 | softDice: 0.4482 | clDice: 0.5630 | softclDice: 0.4656 | IoU: 0.3250 | Tversky: 0.4903 | Hausdorff: 189.6605 | HD95: 32.3149 | val_loss: 0.3163 | LR: 0.000250
2025-08-21 08:21:33 INFO Epoch 043 | Train Loss: 0.3222 | Val Loss: 0.3159 | Dice: 0.4917 | softDice: 0.4524 | clDice: 0.5617 | softclDice: 0.4625 | IoU: 0.3263 | Tversky: 0.4917 | Hausdorff: 205.3997 | HD95: 30.6572 | val_loss: 0.3159 | LR: 0.000250
2025-08-21 08:23:12 INFO Epoch 044 | Train Loss: 0.3235 | Val Loss: 0.3156 | Dice: 0.4920 | softDice: 0.4515 | clDice: 0.5652 | softclDice: 0.4627 | IoU: 0.3265 | Tversky: 0.4920 | Hausdorff: 207.7289 | HD95: 31.9464 | val_loss: 0.3156 | LR: 0.000250
2025-08-21 08:24:52 INFO Epoch 045 | Train Loss: 0.3217 | Val Loss: 0.3174 | Dice: 0.4906 | softDice: 0.4486 | clDice: 0.5632 | softclDice: 0.4663 | IoU: 0.3253 | Tversky: 0.4906 | Hausdorff: 202.6577 | HD95: 31.1050 | val_loss: 0.3174 | LR: 0.000125
2025-08-21 08:26:33 INFO Epoch 046 | Train Loss: 0.3230 | Val Loss: 0.3179 | Dice: 0.4897 | softDice: 0.4508 | clDice: 0.5597 | softclDice: 0.4654 | IoU: 0.3245 | Tversky: 0.4897 | Hausdorff: 205.7522 | HD95: 32.5094 | val_loss: 0.3179 | LR: 0.000125
2025-08-21 08:28:15 INFO Epoch 047 | Train Loss: 0.3212 | Val Loss: 0.3164 | Dice: 0.4911 | softDice: 0.4525 | clDice: 0.5602 | softclDice: 0.4639 | IoU: 0.3258 | Tversky: 0.4911 | Hausdorff: 210.9145 | HD95: 32.3200 | val_loss: 0.3164 | LR: 0.000125
2025-08-21 08:29:56 INFO Epoch 048 | Train Loss: 0.3199 | Val Loss: 0.3182 | Dice: 0.4898 | softDice: 0.4519 | clDice: 0.5572 | softclDice: 0.4685 | IoU: 0.3246 | Tversky: 0.4898 | Hausdorff: 196.5879 | HD95: 31.6979 | val_loss: 0.3182 | LR: 0.000125
2025-08-21 08:31:36 INFO Epoch 049 | Train Loss: 0.3234 | Val Loss: 0.3195 | Dice: 0.4868 | softDice: 0.4493 | clDice: 0.5549 | softclDice: 0.4702 | IoU: 0.3220 | Tversky: 0.4868 | Hausdorff: 198.1037 | HD95: 31.9240 | val_loss: 0.3195 | LR: 0.000125
2025-08-21 08:33:15 INFO Epoch 050 | Train Loss: 0.3202 | Val Loss: 0.3176 | Dice: 0.4898 | softDice: 0.4506 | clDice: 0.5593 | softclDice: 0.4652 | IoU: 0.3246 | Tversky: 0.4898 | Hausdorff: 198.4600 | HD95: 31.7824 | val_loss: 0.3176 | LR: 0.000125
2025-08-21 08:34:54 INFO Epoch 051 | Train Loss: 0.3204 | Val Loss: 0.3189 | Dice: 0.4883 | softDice: 0.4515 | clDice: 0.5565 | softclDice: 0.4672 | IoU: 0.3233 | Tversky: 0.4883 | Hausdorff: 199.1656 | HD95: 32.2171 | val_loss: 0.3189 | LR: 0.000063
2025-08-21 08:36:34 INFO Epoch 052 | Train Loss: 0.3162 | Val Loss: 0.3176 | Dice: 0.4897 | softDice: 0.4529 | clDice: 0.5585 | softclDice: 0.4646 | IoU: 0.3245 | Tversky: 0.4897 | Hausdorff: 191.0034 | HD95: 32.9931 | val_loss: 0.3176 | LR: 0.000063
2025-08-21 08:38:14 INFO Early stopping at epoch 53 | Best Dice: 0.4942 at epoch 1
2025-08-21 08:39:03 INFO Fold 5 results: Dice: 0.4909 | softDice: 0.4478 | clDice: 0.5707 | softclDice: 0.4579 | IoU: 0.3256 | Tversky: 0.4909 | Hausdorff: 193.0864 | HD95: 32.5378 | val_loss: 0.3152
2025-08-21 08:39:03 INFO ===== Cross-validation results =====
2025-08-21 08:39:03 INFO Dice: 0.4930 | softDice: 0.4507 | clDice: 0.5649 | softclDice: 0.4643 | IoU: 0.3275 | Tversky: 0.4930 | Hausdorff: 236.2997 | HD95: 30.1757 | val_loss: 0.3189
