2025-08-18 23:32:02 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 50, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250818_233202_unet_se_resnext50_32x4d_bce0.5_dice1.0', 'log_interval': 1, 'patience': 100, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce0.5_dice1.0', 'timestamp': '20250818_233202'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.5, 'use_topographic': False, 'combine_with': 'dice', 'weights': {'main': 0.5, 'combined': 1.0}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-18 23:32:02 INFO Experiment name: unet_se_resnext50_32x4d_bce0.5_dice1.0
2025-08-18 23:32:02 INFO ===== Fold 1 / 5 =====
2025-08-18 23:32:02 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-18 23:35:33 INFO Epoch 001 | Train Loss: 1.0484 | Val Loss: 1.1179 | Dice: 0.4246 | softDice: 0.2363 | clDice: 0.4813 | softclDice: 0.7426 | IoU: 0.2696 | Tversky: 0.4246 | Hausdorff: 653.5660 | HD95: 100.1699 | val_loss: 1.1179 | LR: 0.001000
2025-08-19 12:13:49 INFO Epoch 025 | Train Loss: 0.6230 | Val Loss: 1.0743 | Dice: 0.4876 | softDice: 0.4606 | clDice: 0.5461 | softclDice: 0.4721 | IoU: 0.3228 | Tversky: 0.4876 | Hausdorff: 203.4588 | HD95: 34.7839 | val_loss: 1.0743 | LR: 0.000125
2025-08-19 12:17:11 INFO Epoch 026 | Train Loss: 0.6255 | Val Loss: 1.0748 | Dice: 0.4883 | softDice: 0.4618 | clDice: 0.5468 | softclDice: 0.4701 | IoU: 0.3234 | Tversky: 0.4883 | Hausdorff: 200.3423 | HD95: 32.6073 | val_loss: 1.0748 | LR: 0.000125
2025-08-19 12:20:30 INFO Epoch 027 | Train Loss: 0.6241 | Val Loss: 1.0754 | Dice: 0.4894 | softDice: 0.4628 | clDice: 0.5531 | softclDice: 0.4631 | IoU: 0.3243 | Tversky: 0.4894 | Hausdorff: 209.6208 | HD95: 35.0922 | val_loss: 1.0754 | LR: 0.000125
2025-08-19 12:23:50 INFO Epoch 028 | Train Loss: 0.6247 | Val Loss: 1.0731 | Dice: 0.4895 | softDice: 0.4616 | clDice: 0.5497 | softclDice: 0.4686 | IoU: 0.3244 | Tversky: 0.4895 | Hausdorff: 227.6890 | HD95: 37.7925 | val_loss: 1.0731 | LR: 0.000125
2025-08-19 12:27:11 INFO Epoch 029 | Train Loss: 0.6266 | Val Loss: 1.0746 | Dice: 0.4908 | softDice: 0.4632 | clDice: 0.5519 | softclDice: 0.4645 | IoU: 0.3256 | Tversky: 0.4908 | Hausdorff: 217.4501 | HD95: 33.9742 | val_loss: 1.0746 | LR: 0.000125
2025-08-19 12:30:31 INFO Epoch 030 | Train Loss: 0.6240 | Val Loss: 1.0745 | Dice: 0.4925 | softDice: 0.4657 | clDice: 0.5553 | softclDice: 0.4617 | IoU: 0.3271 | Tversky: 0.4925 | Hausdorff: 200.0420 | HD95: 36.8268 | val_loss: 1.0745 | LR: 0.000125
2025-08-19 12:33:53 INFO Epoch 031 | Train Loss: 0.6228 | Val Loss: 1.0739 | Dice: 0.4919 | softDice: 0.4642 | clDice: 0.5555 | softclDice: 0.4637 | IoU: 0.3266 | Tversky: 0.4919 | Hausdorff: 234.2298 | HD95: 36.3170 | val_loss: 1.0739 | LR: 0.000125
2025-08-19 12:37:11 INFO Epoch 032 | Train Loss: 0.6238 | Val Loss: 1.0753 | Dice: 0.4894 | softDice: 0.4615 | clDice: 0.5500 | softclDice: 0.4666 | IoU: 0.3243 | Tversky: 0.4894 | Hausdorff: 213.5005 | HD95: 35.1912 | val_loss: 1.0753 | LR: 0.000125
2025-08-19 12:40:33 INFO Epoch 033 | Train Loss: 0.6193 | Val Loss: 1.0758 | Dice: 0.4899 | softDice: 0.4632 | clDice: 0.5520 | softclDice: 0.4630 | IoU: 0.3248 | Tversky: 0.4899 | Hausdorff: 200.9992 | HD95: 32.2536 | val_loss: 1.0758 | LR: 0.000125
2025-08-19 12:43:52 INFO Epoch 034 | Train Loss: 0.6256 | Val Loss: 1.0765 | Dice: 0.4905 | softDice: 0.4636 | clDice: 0.5548 | softclDice: 0.4627 | IoU: 0.3253 | Tversky: 0.4905 | Hausdorff: 216.9649 | HD95: 32.5172 | val_loss: 1.0765 | LR: 0.000063
2025-08-19 12:47:10 INFO Epoch 035 | Train Loss: 0.6254 | Val Loss: 1.0739 | Dice: 0.4907 | softDice: 0.4636 | clDice: 0.5511 | softclDice: 0.4677 | IoU: 0.3255 | Tversky: 0.4907 | Hausdorff: 202.4905 | HD95: 34.8170 | val_loss: 1.0739 | LR: 0.000063
2025-08-19 12:50:32 INFO Epoch 036 | Train Loss: 0.6153 | Val Loss: 1.0761 | Dice: 0.4896 | softDice: 0.4636 | clDice: 0.5509 | softclDice: 0.4645 | IoU: 0.3245 | Tversky: 0.4896 | Hausdorff: 219.3848 | HD95: 38.0300 | val_loss: 1.0761 | LR: 0.000063
2025-08-19 12:53:49 INFO Epoch 037 | Train Loss: 0.6220 | Val Loss: 1.0744 | Dice: 0.4899 | softDice: 0.4629 | clDice: 0.5507 | softclDice: 0.4667 | IoU: 0.3248 | Tversky: 0.4899 | Hausdorff: 222.0596 | HD95: 35.5677 | val_loss: 1.0744 | LR: 0.000063
2025-08-19 12:57:10 INFO Epoch 038 | Train Loss: 0.6174 | Val Loss: 1.0763 | Dice: 0.4923 | softDice: 0.4670 | clDice: 0.5541 | softclDice: 0.4620 | IoU: 0.3269 | Tversky: 0.4923 | Hausdorff: 214.1019 | HD95: 33.1433 | val_loss: 1.0763 | LR: 0.000063
2025-08-19 13:00:28 INFO Epoch 039 | Train Loss: 0.6163 | Val Loss: 1.0744 | Dice: 0.4899 | softDice: 0.4637 | clDice: 0.5479 | softclDice: 0.4701 | IoU: 0.3248 | Tversky: 0.4899 | Hausdorff: 217.0259 | HD95: 36.3121 | val_loss: 1.0744 | LR: 0.000063
2025-08-19 13:03:45 INFO Epoch 040 | Train Loss: 0.6196 | Val Loss: 1.0754 | Dice: 0.4911 | softDice: 0.4649 | clDice: 0.5539 | softclDice: 0.4630 | IoU: 0.3258 | Tversky: 0.4911 | Hausdorff: 206.7308 | HD95: 37.5297 | val_loss: 1.0754 | LR: 0.000031
2025-08-19 13:07:07 INFO Epoch 041 | Train Loss: 0.6130 | Val Loss: 1.0749 | Dice: 0.4899 | softDice: 0.4639 | clDice: 0.5497 | softclDice: 0.4670 | IoU: 0.3247 | Tversky: 0.4899 | Hausdorff: 206.9673 | HD95: 34.4234 | val_loss: 1.0749 | LR: 0.000031
2025-08-19 13:10:26 INFO Epoch 042 | Train Loss: 0.6152 | Val Loss: 1.0752 | Dice: 0.4889 | softDice: 0.4632 | clDice: 0.5484 | softclDice: 0.4679 | IoU: 0.3239 | Tversky: 0.4889 | Hausdorff: 206.8808 | HD95: 34.8816 | val_loss: 1.0752 | LR: 0.000031
2025-08-19 13:13:45 INFO Epoch 043 | Train Loss: 0.6165 | Val Loss: 1.0757 | Dice: 0.4892 | softDice: 0.4631 | clDice: 0.5502 | softclDice: 0.4667 | IoU: 0.3242 | Tversky: 0.4892 | Hausdorff: 217.2244 | HD95: 34.0815 | val_loss: 1.0757 | LR: 0.000031
2025-08-19 13:17:06 INFO Epoch 044 | Train Loss: 0.6153 | Val Loss: 1.0750 | Dice: 0.4913 | softDice: 0.4647 | clDice: 0.5518 | softclDice: 0.4660 | IoU: 0.3260 | Tversky: 0.4913 | Hausdorff: 213.6374 | HD95: 33.4515 | val_loss: 1.0750 | LR: 0.000031
2025-08-19 13:20:22 INFO Epoch 045 | Train Loss: 0.6195 | Val Loss: 1.0750 | Dice: 0.4897 | softDice: 0.4626 | clDice: 0.5496 | softclDice: 0.4678 | IoU: 0.3246 | Tversky: 0.4897 | Hausdorff: 213.5004 | HD95: 32.8566 | val_loss: 1.0750 | LR: 0.000031
2025-08-19 13:23:42 INFO Epoch 046 | Train Loss: 0.6138 | Val Loss: 1.0761 | Dice: 0.4886 | softDice: 0.4630 | clDice: 0.5488 | softclDice: 0.4676 | IoU: 0.3236 | Tversky: 0.4886 | Hausdorff: 216.3535 | HD95: 33.7588 | val_loss: 1.0761 | LR: 0.000016
2025-08-19 13:27:00 INFO Epoch 047 | Train Loss: 0.6162 | Val Loss: 1.0750 | Dice: 0.4893 | softDice: 0.4634 | clDice: 0.5490 | softclDice: 0.4676 | IoU: 0.3242 | Tversky: 0.4893 | Hausdorff: 233.1120 | HD95: 34.0517 | val_loss: 1.0750 | LR: 0.000016
2025-08-19 13:30:20 INFO Epoch 048 | Train Loss: 0.6161 | Val Loss: 1.0754 | Dice: 0.4903 | softDice: 0.4647 | clDice: 0.5511 | softclDice: 0.4655 | IoU: 0.3251 | Tversky: 0.4903 | Hausdorff: 222.9157 | HD95: 35.2763 | val_loss: 1.0754 | LR: 0.000016
2025-08-19 13:33:40 INFO Epoch 049 | Train Loss: 0.6109 | Val Loss: 1.0754 | Dice: 0.4884 | softDice: 0.4626 | clDice: 0.5478 | softclDice: 0.4690 | IoU: 0.3234 | Tversky: 0.4884 | Hausdorff: 220.0876 | HD95: 34.7927 | val_loss: 1.0754 | LR: 0.000016
2025-08-19 13:36:59 INFO Epoch 050 | Train Loss: 0.6203 | Val Loss: 1.0747 | Dice: 0.4891 | softDice: 0.4626 | clDice: 0.5482 | softclDice: 0.4689 | IoU: 0.3241 | Tversky: 0.4891 | Hausdorff: 218.7429 | HD95: 34.7752 | val_loss: 1.0747 | LR: 0.000016
2025-08-19 13:36:59 INFO Training completed.
2025-08-19 13:38:39 INFO Fold 5 results: Dice: 0.4337 | softDice: 0.3245 | clDice: 0.4799 | softclDice: 0.6560 | IoU: 0.2771 | Tversky: 0.4337 | Hausdorff: 254.0373 | HD95: 53.4629 | val_loss: 1.0778
2025-08-19 13:38:39 INFO ===== Cross-validation results =====
2025-08-19 13:38:39 INFO Dice: 0.4113 | softDice: 0.2877 | clDice: 0.4639 | softclDice: 0.6979 | IoU: 0.2599 | Tversky: 0.4113 | Hausdorff: 462.8574 | HD95: 69.0460 | val_loss: 1.1005
