2025-08-21 01:04:58 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 70, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250821_010458_unet_se_resnext50_32x4d_dice_cldice0.3', 'log_interval': 1, 'patience': 20, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_dice_cldice0.3', 'timestamp': '20250821_010458'}, 'test': {'batch_size': 1}, 'loss': {'name': 'dice_cldice', 'cldice_alpha': 0.3, 'tversky_alpha': 0.3, 'tversky_beta': 0.7, 'focal_tversky_gamma': 0.75, 'use_topographic': False, 'combine_with': None, 'weights': {'main': 1.0, 'combined': 0.0}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-21 01:04:58 INFO Experiment name: unet_se_resnext50_32x4d_dice_cldice0.3
2025-08-21 01:04:58 INFO ===== Fold 1 / 5 =====
2025-08-21 01:04:58 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 01:08:32 INFO Epoch 001 | Train Loss: 0.7630 | Val Loss: 1.0000 | Dice: 0.2755 | softDice: 0.1791 | clDice: 0.3930 | softclDice: 0.5963 | IoU: 0.1601 | Tversky: 0.2755 | Hausdorff: 787.3783 | HD95: 165.9471 | val_loss: 1.0000 | LR: 0.001000
2025-08-21 13:59:39 INFO Epoch 035 | Train Loss: 0.5496 | Val Loss: 0.8140 | Dice: 0.4296 | softDice: 0.4284 | clDice: 0.5475 | softclDice: 0.4090 | IoU: 0.2737 | Tversky: 0.4296 | Hausdorff: 431.8041 | HD95: 59.2887 | val_loss: 0.8140 | LR: 0.000250
2025-08-21 14:03:03 INFO Epoch 036 | Train Loss: 0.5355 | Val Loss: 0.8159 | Dice: 0.4375 | softDice: 0.4356 | clDice: 0.5464 | softclDice: 0.4094 | IoU: 0.2803 | Tversky: 0.4375 | Hausdorff: 407.3097 | HD95: 55.9538 | val_loss: 0.8159 | LR: 0.000250
2025-08-21 14:06:26 INFO Epoch 037 | Train Loss: 0.5399 | Val Loss: 0.8205 | Dice: 0.4174 | softDice: 0.4150 | clDice: 0.5269 | softclDice: 0.4263 | IoU: 0.2639 | Tversky: 0.4174 | Hausdorff: 421.9103 | HD95: 69.0870 | val_loss: 0.8205 | LR: 0.000250
2025-08-21 14:09:51 INFO Epoch 038 | Train Loss: 0.5601 | Val Loss: 0.8180 | Dice: 0.4077 | softDice: 0.4086 | clDice: 0.5275 | softclDice: 0.4331 | IoU: 0.2565 | Tversky: 0.4077 | Hausdorff: 369.6624 | HD95: 67.6682 | val_loss: 0.8180 | LR: 0.000125
2025-08-21 14:13:13 INFO Epoch 039 | Train Loss: 0.5520 | Val Loss: 0.8182 | Dice: 0.4232 | softDice: 0.4230 | clDice: 0.5424 | softclDice: 0.4204 | IoU: 0.2686 | Tversky: 0.4232 | Hausdorff: 332.4518 | HD95: 56.7189 | val_loss: 0.8182 | LR: 0.000125
2025-08-21 14:16:36 INFO Epoch 040 | Train Loss: 0.5381 | Val Loss: 0.8205 | Dice: 0.4331 | softDice: 0.4313 | clDice: 0.5462 | softclDice: 0.4188 | IoU: 0.2766 | Tversky: 0.4331 | Hausdorff: 308.8223 | HD95: 50.2364 | val_loss: 0.8205 | LR: 0.000125
2025-08-21 14:20:00 INFO Epoch 041 | Train Loss: 0.5398 | Val Loss: 0.8175 | Dice: 0.4360 | softDice: 0.4344 | clDice: 0.5487 | softclDice: 0.4084 | IoU: 0.2790 | Tversky: 0.4360 | Hausdorff: 307.6809 | HD95: 50.8524 | val_loss: 0.8175 | LR: 0.000125
2025-08-21 14:23:25 INFO Epoch 042 | Train Loss: 0.5282 | Val Loss: 0.8156 | Dice: 0.4393 | softDice: 0.4369 | clDice: 0.5570 | softclDice: 0.4113 | IoU: 0.2817 | Tversky: 0.4393 | Hausdorff: 241.6298 | HD95: 47.4938 | val_loss: 0.8156 | LR: 0.000125
2025-08-21 14:26:49 INFO Epoch 043 | Train Loss: 0.5215 | Val Loss: 0.8162 | Dice: 0.4372 | softDice: 0.4350 | clDice: 0.5501 | softclDice: 0.4084 | IoU: 0.2799 | Tversky: 0.4372 | Hausdorff: 277.2718 | HD95: 48.7886 | val_loss: 0.8162 | LR: 0.000125
2025-08-21 14:30:12 INFO Epoch 044 | Train Loss: 0.5232 | Val Loss: 0.8152 | Dice: 0.4364 | softDice: 0.4338 | clDice: 0.5505 | softclDice: 0.4118 | IoU: 0.2793 | Tversky: 0.4364 | Hausdorff: 423.4308 | HD95: 49.7426 | val_loss: 0.8152 | LR: 0.000063
2025-08-21 14:33:37 INFO Epoch 045 | Train Loss: 0.5297 | Val Loss: 0.8104 | Dice: 0.4303 | softDice: 0.4276 | clDice: 0.5519 | softclDice: 0.4257 | IoU: 0.2743 | Tversky: 0.4303 | Hausdorff: 410.4896 | HD95: 52.3241 | val_loss: 0.8104 | LR: 0.000063
2025-08-21 14:37:01 INFO Epoch 046 | Train Loss: 0.5278 | Val Loss: 0.8099 | Dice: 0.4267 | softDice: 0.4247 | clDice: 0.5512 | softclDice: 0.4371 | IoU: 0.2714 | Tversky: 0.4267 | Hausdorff: 421.7362 | HD95: 55.1912 | val_loss: 0.8099 | LR: 0.000063
2025-08-21 14:40:25 INFO Epoch 047 | Train Loss: 0.5293 | Val Loss: 0.8146 | Dice: 0.4300 | softDice: 0.4282 | clDice: 0.5461 | softclDice: 0.4159 | IoU: 0.2741 | Tversky: 0.4300 | Hausdorff: 431.8966 | HD95: 60.4618 | val_loss: 0.8146 | LR: 0.000063
2025-08-21 14:43:49 INFO Epoch 048 | Train Loss: 0.5254 | Val Loss: 0.8182 | Dice: 0.4354 | softDice: 0.4326 | clDice: 0.5533 | softclDice: 0.4281 | IoU: 0.2784 | Tversky: 0.4354 | Hausdorff: 364.1468 | HD95: 51.2711 | val_loss: 0.8182 | LR: 0.000063
2025-08-21 14:47:16 INFO Epoch 049 | Train Loss: 0.5316 | Val Loss: 0.8205 | Dice: 0.4390 | softDice: 0.4361 | clDice: 0.5554 | softclDice: 0.4282 | IoU: 0.2814 | Tversky: 0.4390 | Hausdorff: 330.5340 | HD95: 51.5576 | val_loss: 0.8205 | LR: 0.000063
2025-08-21 14:50:40 INFO Epoch 050 | Train Loss: 0.5265 | Val Loss: 0.8141 | Dice: 0.4296 | softDice: 0.4289 | clDice: 0.5516 | softclDice: 0.4282 | IoU: 0.2739 | Tversky: 0.4296 | Hausdorff: 250.0044 | HD95: 52.0146 | val_loss: 0.8141 | LR: 0.000063
2025-08-21 14:54:05 INFO Epoch 051 | Train Loss: 0.5224 | Val Loss: 0.8103 | Dice: 0.4299 | softDice: 0.4293 | clDice: 0.5470 | softclDice: 0.4230 | IoU: 0.2741 | Tversky: 0.4299 | Hausdorff: 266.7458 | HD95: 52.8448 | val_loss: 0.8103 | LR: 0.000063
2025-08-21 14:57:29 INFO Epoch 052 | Train Loss: 0.5204 | Val Loss: 0.8167 | Dice: 0.4306 | softDice: 0.4295 | clDice: 0.5460 | softclDice: 0.4263 | IoU: 0.2747 | Tversky: 0.4306 | Hausdorff: 245.5506 | HD95: 52.2289 | val_loss: 0.8167 | LR: 0.000031
2025-08-21 15:00:53 INFO Epoch 053 | Train Loss: 0.5221 | Val Loss: 0.8201 | Dice: 0.4342 | softDice: 0.4322 | clDice: 0.5502 | softclDice: 0.4401 | IoU: 0.2776 | Tversky: 0.4342 | Hausdorff: 235.1758 | HD95: 51.0328 | val_loss: 0.8201 | LR: 0.000031
2025-08-21 15:04:18 INFO Epoch 054 | Train Loss: 0.5236 | Val Loss: 0.8168 | Dice: 0.4362 | softDice: 0.4347 | clDice: 0.5519 | softclDice: 0.4338 | IoU: 0.2792 | Tversky: 0.4362 | Hausdorff: 231.8131 | HD95: 50.4216 | val_loss: 0.8168 | LR: 0.000031
2025-08-21 15:07:43 INFO Epoch 055 | Train Loss: 0.5246 | Val Loss: 0.8172 | Dice: 0.4345 | softDice: 0.4332 | clDice: 0.5538 | softclDice: 0.4452 | IoU: 0.2779 | Tversky: 0.4345 | Hausdorff: 236.7246 | HD95: 50.2932 | val_loss: 0.8172 | LR: 0.000031
2025-08-21 15:11:09 INFO Epoch 056 | Train Loss: 0.5201 | Val Loss: 0.8159 | Dice: 0.4378 | softDice: 0.4367 | clDice: 0.5555 | softclDice: 0.4320 | IoU: 0.2805 | Tversky: 0.4378 | Hausdorff: 229.9933 | HD95: 49.6863 | val_loss: 0.8159 | LR: 0.000031
2025-08-21 15:14:32 INFO Epoch 057 | Train Loss: 0.5218 | Val Loss: 0.8137 | Dice: 0.4377 | softDice: 0.4361 | clDice: 0.5563 | softclDice: 0.4320 | IoU: 0.2804 | Tversky: 0.4377 | Hausdorff: 226.2665 | HD95: 49.3782 | val_loss: 0.8137 | LR: 0.000031
2025-08-21 15:17:58 INFO Epoch 058 | Train Loss: 0.5154 | Val Loss: 0.8134 | Dice: 0.4386 | softDice: 0.4365 | clDice: 0.5573 | softclDice: 0.4338 | IoU: 0.2811 | Tversky: 0.4386 | Hausdorff: 226.2861 | HD95: 49.6572 | val_loss: 0.8134 | LR: 0.000016
2025-08-21 15:21:22 INFO Epoch 059 | Train Loss: 0.5192 | Val Loss: 0.8124 | Dice: 0.4396 | softDice: 0.4374 | clDice: 0.5587 | softclDice: 0.4308 | IoU: 0.2819 | Tversky: 0.4396 | Hausdorff: 226.3003 | HD95: 48.8765 | val_loss: 0.8124 | LR: 0.000016
2025-08-21 15:24:47 INFO Epoch 060 | Train Loss: 0.5177 | Val Loss: 0.8128 | Dice: 0.4366 | softDice: 0.4354 | clDice: 0.5573 | softclDice: 0.4314 | IoU: 0.2795 | Tversky: 0.4366 | Hausdorff: 256.2916 | HD95: 49.0092 | val_loss: 0.8128 | LR: 0.000016
2025-08-21 15:28:14 INFO Epoch 061 | Train Loss: 0.5181 | Val Loss: 0.8134 | Dice: 0.4367 | softDice: 0.4358 | clDice: 0.5580 | softclDice: 0.4321 | IoU: 0.2796 | Tversky: 0.4367 | Hausdorff: 248.3856 | HD95: 48.6438 | val_loss: 0.8134 | LR: 0.000016
2025-08-21 15:31:37 INFO Epoch 062 | Train Loss: 0.5191 | Val Loss: 0.8155 | Dice: 0.4402 | softDice: 0.4384 | clDice: 0.5590 | softclDice: 0.4286 | IoU: 0.2824 | Tversky: 0.4402 | Hausdorff: 242.7971 | HD95: 48.1113 | val_loss: 0.8155 | LR: 0.000016
2025-08-21 15:35:02 INFO Epoch 063 | Train Loss: 0.5238 | Val Loss: 0.8151 | Dice: 0.4408 | softDice: 0.4386 | clDice: 0.5582 | softclDice: 0.4280 | IoU: 0.2829 | Tversky: 0.4408 | Hausdorff: 226.3700 | HD95: 48.2200 | val_loss: 0.8151 | LR: 0.000016
2025-08-21 15:38:25 INFO Epoch 064 | Train Loss: 0.5176 | Val Loss: 0.8155 | Dice: 0.4413 | softDice: 0.4389 | clDice: 0.5581 | softclDice: 0.4318 | IoU: 0.2833 | Tversky: 0.4413 | Hausdorff: 229.3512 | HD95: 48.1571 | val_loss: 0.8155 | LR: 0.000008
2025-08-21 15:41:51 INFO Early stopping at epoch 65 | Best Dice: 0.4442 at epoch 1
2025-08-21 15:43:34 INFO Fold 4 results: Dice: 0.4412 | softDice: 0.4393 | clDice: 0.5643 | softclDice: 0.3994 | IoU: 0.2832 | Tversky: 0.4412 | Hausdorff: 289.9527 | HD95: 48.1957 | val_loss: 0.8130
2025-08-21 15:43:34 INFO ===== Fold 5 / 5 =====
2025-08-21 15:43:34 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 15:46:57 INFO Epoch 001 | Train Loss: 0.7742 | Val Loss: 1.0000 | Dice: 0.3853 | softDice: 0.1965 | clDice: 0.4592 | softclDice: 0.5719 | IoU: 0.2387 | Tversky: 0.3853 | Hausdorff: 685.9714 | HD95: 73.3188 | val_loss: 1.0000 | LR: 0.001000
2025-08-21 15:50:21 INFO Epoch 002 | Train Loss: 0.6281 | Val Loss: 1.0000 | Dice: 0.3599 | softDice: 0.3197 | clDice: 0.4393 | softclDice: 0.5762 | IoU: 0.2204 | Tversky: 0.3599 | Hausdorff: 639.1580 | HD95: 151.4402 | val_loss: 1.0000 | LR: 0.001000
2025-08-21 15:53:46 INFO Epoch 003 | Train Loss: 0.5778 | Val Loss: 0.8469 | Dice: 0.3513 | softDice: 0.3471 | clDice: 0.4572 | softclDice: 0.4987 | IoU: 0.2138 | Tversky: 0.3513 | Hausdorff: 356.3038 | HD95: 97.0200 | val_loss: 0.8469 | LR: 0.001000
2025-08-21 15:57:11 INFO Epoch 004 | Train Loss: 0.5753 | Val Loss: 0.9807 | Dice: 0.3809 | softDice: 0.3771 | clDice: 0.4723 | softclDice: 0.4792 | IoU: 0.2359 | Tversky: 0.3809 | Hausdorff: 439.8304 | HD95: 91.8438 | val_loss: 0.9807 | LR: 0.001000
2025-08-21 16:00:32 INFO Epoch 005 | Train Loss: 0.5686 | Val Loss: 0.9323 | Dice: 0.4359 | softDice: 0.4240 | clDice: 0.5219 | softclDice: 0.4681 | IoU: 0.2789 | Tversky: 0.4359 | Hausdorff: 222.0146 | HD95: 70.3223 | val_loss: 0.9323 | LR: 0.001000
2025-08-21 16:03:56 INFO Epoch 006 | Train Loss: 0.5567 | Val Loss: 0.8280 | Dice: 0.4241 | softDice: 0.4192 | clDice: 0.5312 | softclDice: 0.4382 | IoU: 0.2694 | Tversky: 0.4241 | Hausdorff: 325.2726 | HD95: 64.7996 | val_loss: 0.8280 | LR: 0.001000
2025-08-21 16:07:17 INFO Epoch 007 | Train Loss: 0.5535 | Val Loss: 0.8309 | Dice: 0.4380 | softDice: 0.4292 | clDice: 0.5346 | softclDice: 0.4483 | IoU: 0.2805 | Tversky: 0.4380 | Hausdorff: 383.0529 | HD95: 59.0725 | val_loss: 0.8309 | LR: 0.001000
2025-08-21 16:10:38 INFO Epoch 008 | Train Loss: 0.5721 | Val Loss: 0.8370 | Dice: 0.4020 | softDice: 0.3951 | clDice: 0.4877 | softclDice: 0.4680 | IoU: 0.2518 | Tversky: 0.4020 | Hausdorff: 330.6029 | HD95: 75.9997 | val_loss: 0.8370 | LR: 0.001000
2025-08-21 16:13:59 INFO Epoch 009 | Train Loss: 0.5686 | Val Loss: 0.8390 | Dice: 0.4116 | softDice: 0.4039 | clDice: 0.5075 | softclDice: 0.4743 | IoU: 0.2592 | Tversky: 0.4116 | Hausdorff: 314.1580 | HD95: 73.3560 | val_loss: 0.8390 | LR: 0.001000
2025-08-21 16:17:22 INFO Epoch 010 | Train Loss: 0.5753 | Val Loss: 0.8442 | Dice: 0.3715 | softDice: 0.3685 | clDice: 0.4542 | softclDice: 0.4769 | IoU: 0.2285 | Tversky: 0.3715 | Hausdorff: 554.6443 | HD95: 84.7729 | val_loss: 0.8442 | LR: 0.001000
2025-08-21 16:20:45 INFO Epoch 011 | Train Loss: 0.5577 | Val Loss: 0.8229 | Dice: 0.4236 | softDice: 0.4211 | clDice: 0.5347 | softclDice: 0.4273 | IoU: 0.2690 | Tversky: 0.4236 | Hausdorff: 442.3602 | HD95: 63.4236 | val_loss: 0.8229 | LR: 0.001000
2025-08-21 16:24:10 INFO Epoch 012 | Train Loss: 0.5637 | Val Loss: 0.8204 | Dice: 0.4082 | softDice: 0.4071 | clDice: 0.5276 | softclDice: 0.4150 | IoU: 0.2567 | Tversky: 0.4082 | Hausdorff: 370.5246 | HD95: 69.7957 | val_loss: 0.8204 | LR: 0.001000
2025-08-21 16:27:30 INFO Epoch 013 | Train Loss: 0.5545 | Val Loss: 0.9054 | Dice: 0.4032 | softDice: 0.4023 | clDice: 0.5018 | softclDice: 0.4478 | IoU: 0.2528 | Tversky: 0.4032 | Hausdorff: 310.2399 | HD95: 74.9884 | val_loss: 0.9054 | LR: 0.001000
2025-08-21 16:30:54 INFO Epoch 014 | Train Loss: 0.5472 | Val Loss: 0.8253 | Dice: 0.4045 | softDice: 0.4030 | clDice: 0.5149 | softclDice: 0.4325 | IoU: 0.2539 | Tversky: 0.4045 | Hausdorff: 295.3564 | HD95: 71.0312 | val_loss: 0.8253 | LR: 0.001000
2025-08-21 16:34:14 INFO Epoch 015 | Train Loss: 0.5460 | Val Loss: 0.8260 | Dice: 0.4244 | softDice: 0.4201 | clDice: 0.5384 | softclDice: 0.4353 | IoU: 0.2695 | Tversky: 0.4244 | Hausdorff: 324.9407 | HD95: 63.4232 | val_loss: 0.8260 | LR: 0.001000
2025-08-21 16:37:34 INFO Epoch 016 | Train Loss: 0.5445 | Val Loss: 0.8235 | Dice: 0.4200 | softDice: 0.4151 | clDice: 0.5318 | softclDice: 0.4387 | IoU: 0.2660 | Tversky: 0.4200 | Hausdorff: 345.9997 | HD95: 67.0428 | val_loss: 0.8235 | LR: 0.001000
2025-08-21 16:40:57 INFO Epoch 017 | Train Loss: 0.5480 | Val Loss: 0.9786 | Dice: 0.4391 | softDice: 0.4345 | clDice: 0.5328 | softclDice: 0.4439 | IoU: 0.2815 | Tversky: 0.4391 | Hausdorff: 388.4068 | HD95: 60.5998 | val_loss: 0.9786 | LR: 0.001000
2025-08-21 16:44:20 INFO Epoch 018 | Train Loss: 0.5471 | Val Loss: 0.8274 | Dice: 0.3950 | softDice: 0.3949 | clDice: 0.5090 | softclDice: 0.4510 | IoU: 0.2465 | Tversky: 0.3950 | Hausdorff: 460.3930 | HD95: 77.2114 | val_loss: 0.8274 | LR: 0.000500
2025-08-21 16:47:41 INFO Epoch 019 | Train Loss: 0.5377 | Val Loss: 0.8218 | Dice: 0.4335 | softDice: 0.4306 | clDice: 0.5441 | softclDice: 0.4254 | IoU: 0.2769 | Tversky: 0.4335 | Hausdorff: 278.3463 | HD95: 60.6645 | val_loss: 0.8218 | LR: 0.000500
2025-08-21 16:51:02 INFO Epoch 020 | Train Loss: 0.5550 | Val Loss: 0.8280 | Dice: 0.4025 | softDice: 0.3981 | clDice: 0.5217 | softclDice: 0.4489 | IoU: 0.2522 | Tversky: 0.4025 | Hausdorff: 233.7577 | HD95: 72.3428 | val_loss: 0.8280 | LR: 0.000500
2025-08-21 16:54:23 INFO Epoch 021 | Train Loss: 0.5777 | Val Loss: 0.8328 | Dice: 0.3562 | softDice: 0.3601 | clDice: 0.4516 | softclDice: 0.4717 | IoU: 0.2173 | Tversky: 0.3562 | Hausdorff: 608.8475 | HD95: 118.3443 | val_loss: 0.8328 | LR: 0.000500
2025-08-21 16:57:45 INFO Epoch 022 | Train Loss: 0.5681 | Val Loss: 0.8219 | Dice: 0.4025 | softDice: 0.4017 | clDice: 0.5117 | softclDice: 0.4332 | IoU: 0.2521 | Tversky: 0.4025 | Hausdorff: 399.9487 | HD95: 69.0675 | val_loss: 0.8219 | LR: 0.000500
2025-08-21 17:01:07 INFO Epoch 023 | Train Loss: 0.5574 | Val Loss: 0.8187 | Dice: 0.4098 | softDice: 0.4102 | clDice: 0.5211 | softclDice: 0.4180 | IoU: 0.2580 | Tversky: 0.4098 | Hausdorff: 407.2013 | HD95: 65.9962 | val_loss: 0.8187 | LR: 0.000500
2025-08-21 17:04:29 INFO Epoch 024 | Train Loss: 0.5362 | Val Loss: 0.8252 | Dice: 0.4277 | softDice: 0.4205 | clDice: 0.5428 | softclDice: 0.4400 | IoU: 0.2721 | Tversky: 0.4277 | Hausdorff: 443.0752 | HD95: 64.0767 | val_loss: 0.8252 | LR: 0.000500
2025-08-21 17:07:52 INFO Epoch 025 | Train Loss: 0.5414 | Val Loss: 0.8244 | Dice: 0.4299 | softDice: 0.4235 | clDice: 0.5449 | softclDice: 0.4437 | IoU: 0.2739 | Tversky: 0.4299 | Hausdorff: 286.8968 | HD95: 69.2185 | val_loss: 0.8244 | LR: 0.000500
2025-08-21 17:11:17 INFO Epoch 026 | Train Loss: 0.5596 | Val Loss: 0.8185 | Dice: 0.4068 | softDice: 0.4086 | clDice: 0.5197 | softclDice: 0.4164 | IoU: 0.2557 | Tversky: 0.4068 | Hausdorff: 310.2550 | HD95: 71.5932 | val_loss: 0.8185 | LR: 0.000500
2025-08-21 17:14:43 INFO Epoch 027 | Train Loss: 0.5342 | Val Loss: 0.8203 | Dice: 0.4221 | softDice: 0.4212 | clDice: 0.5340 | softclDice: 0.4196 | IoU: 0.2678 | Tversky: 0.4221 | Hausdorff: 289.6135 | HD95: 62.5578 | val_loss: 0.8203 | LR: 0.000500
2025-08-21 17:18:05 INFO Epoch 028 | Train Loss: 0.5371 | Val Loss: 0.8239 | Dice: 0.4325 | softDice: 0.4283 | clDice: 0.5426 | softclDice: 0.4365 | IoU: 0.2761 | Tversky: 0.4325 | Hausdorff: 241.2185 | HD95: 58.0806 | val_loss: 0.8239 | LR: 0.000500
2025-08-21 17:21:28 INFO Epoch 029 | Train Loss: 0.5308 | Val Loss: 0.8268 | Dice: 0.4459 | softDice: 0.4413 | clDice: 0.5472 | softclDice: 0.4338 | IoU: 0.2871 | Tversky: 0.4459 | Hausdorff: 226.4473 | HD95: 56.7627 | val_loss: 0.8268 | LR: 0.000500
2025-08-21 17:24:54 INFO Epoch 030 | Train Loss: 0.5225 | Val Loss: 0.8149 | Dice: 0.4368 | softDice: 0.4357 | clDice: 0.5540 | softclDice: 0.4077 | IoU: 0.2796 | Tversky: 0.4368 | Hausdorff: 222.3085 | HD95: 56.2195 | val_loss: 0.8149 | LR: 0.000500
2025-08-21 17:28:19 INFO Epoch 031 | Train Loss: 0.5189 | Val Loss: 0.8157 | Dice: 0.4363 | softDice: 0.4345 | clDice: 0.5536 | softclDice: 0.4052 | IoU: 0.2792 | Tversky: 0.4363 | Hausdorff: 224.6689 | HD95: 55.3271 | val_loss: 0.8157 | LR: 0.000500
2025-08-21 17:31:43 INFO Epoch 032 | Train Loss: 0.5250 | Val Loss: 0.8157 | Dice: 0.4381 | softDice: 0.4383 | clDice: 0.5511 | softclDice: 0.4028 | IoU: 0.2807 | Tversky: 0.4381 | Hausdorff: 263.3798 | HD95: 59.2088 | val_loss: 0.8157 | LR: 0.000500
2025-08-21 17:35:05 INFO Epoch 033 | Train Loss: 0.5139 | Val Loss: 0.9234 | Dice: 0.4434 | softDice: 0.4415 | clDice: 0.5438 | softclDice: 0.4174 | IoU: 0.2851 | Tversky: 0.4434 | Hausdorff: 214.1646 | HD95: 54.5188 | val_loss: 0.9234 | LR: 0.000500
2025-08-21 17:38:31 INFO Epoch 034 | Train Loss: 0.5149 | Val Loss: 0.8070 | Dice: 0.4058 | softDice: 0.4076 | clDice: 0.5253 | softclDice: 0.4597 | IoU: 0.2548 | Tversky: 0.4058 | Hausdorff: 231.4996 | HD95: 64.4998 | val_loss: 0.8070 | LR: 0.000500
2025-08-21 17:41:54 INFO Epoch 035 | Train Loss: 0.5507 | Val Loss: 0.8238 | Dice: 0.4132 | softDice: 0.4130 | clDice: 0.5195 | softclDice: 0.4370 | IoU: 0.2606 | Tversky: 0.4132 | Hausdorff: 294.2507 | HD95: 64.8087 | val_loss: 0.8238 | LR: 0.000500
2025-08-21 17:45:15 INFO Epoch 036 | Train Loss: 0.5572 | Val Loss: 0.8652 | Dice: 0.2777 | softDice: 0.2794 | clDice: 0.3668 | softclDice: 0.6273 | IoU: 0.1618 | Tversky: 0.2777 | Hausdorff: 568.2093 | HD95: 194.4605 | val_loss: 0.8652 | LR: 0.000500
2025-08-21 17:48:42 INFO Epoch 037 | Train Loss: 0.6999 | Val Loss: 0.9097 | Dice: 0.2777 | softDice: 0.2791 | clDice: 0.3599 | softclDice: 0.7051 | IoU: 0.1620 | Tversky: 0.2777 | Hausdorff: 711.1002 | HD95: 171.4760 | val_loss: 0.9097 | LR: 0.000500
2025-08-21 17:52:04 INFO Epoch 038 | Train Loss: 0.6620 | Val Loss: 0.8627 | Dice: 0.3088 | softDice: 0.3087 | clDice: 0.4068 | softclDice: 0.6141 | IoU: 0.1834 | Tversky: 0.3088 | Hausdorff: 505.2026 | HD95: 115.1437 | val_loss: 0.8627 | LR: 0.000500
2025-08-21 17:55:27 INFO Epoch 039 | Train Loss: 0.6287 | Val Loss: 0.8401 | Dice: 0.3504 | softDice: 0.3440 | clDice: 0.4486 | softclDice: 0.5147 | IoU: 0.2130 | Tversky: 0.3504 | Hausdorff: 487.8505 | HD95: 97.5830 | val_loss: 0.8401 | LR: 0.000500
2025-08-21 17:58:48 INFO Epoch 040 | Train Loss: 0.5915 | Val Loss: 0.8386 | Dice: 0.3800 | softDice: 0.3742 | clDice: 0.4698 | softclDice: 0.4844 | IoU: 0.2351 | Tversky: 0.3800 | Hausdorff: 425.3049 | HD95: 91.0589 | val_loss: 0.8386 | LR: 0.000250
2025-08-21 18:02:09 INFO Epoch 041 | Train Loss: 0.5704 | Val Loss: 0.8310 | Dice: 0.3873 | softDice: 0.3824 | clDice: 0.4899 | softclDice: 0.4614 | IoU: 0.2406 | Tversky: 0.3873 | Hausdorff: 447.5507 | HD95: 86.0803 | val_loss: 0.8310 | LR: 0.000250
2025-08-21 18:05:32 INFO Epoch 042 | Train Loss: 0.5577 | Val Loss: 0.8307 | Dice: 0.3959 | softDice: 0.3922 | clDice: 0.4981 | softclDice: 0.4593 | IoU: 0.2472 | Tversky: 0.3959 | Hausdorff: 444.0792 | HD95: 83.3323 | val_loss: 0.8307 | LR: 0.000250
2025-08-21 18:08:52 INFO Epoch 043 | Train Loss: 0.5557 | Val Loss: 0.8277 | Dice: 0.4014 | softDice: 0.3979 | clDice: 0.5061 | softclDice: 0.4449 | IoU: 0.2514 | Tversky: 0.4014 | Hausdorff: 442.3193 | HD95: 80.9090 | val_loss: 0.8277 | LR: 0.000250
2025-08-21 18:12:13 INFO Epoch 044 | Train Loss: 0.5489 | Val Loss: 0.8272 | Dice: 0.4049 | softDice: 0.4012 | clDice: 0.5121 | softclDice: 0.4446 | IoU: 0.2541 | Tversky: 0.4049 | Hausdorff: 411.0453 | HD95: 74.1240 | val_loss: 0.8272 | LR: 0.000250
2025-08-21 18:15:34 INFO Epoch 045 | Train Loss: 0.5548 | Val Loss: 0.8287 | Dice: 0.4131 | softDice: 0.4076 | clDice: 0.5177 | softclDice: 0.4442 | IoU: 0.2605 | Tversky: 0.4131 | Hausdorff: 373.5170 | HD95: 73.2259 | val_loss: 0.8287 | LR: 0.000250
2025-08-21 18:18:55 INFO Epoch 046 | Train Loss: 0.5447 | Val Loss: 0.8238 | Dice: 0.4184 | softDice: 0.4145 | clDice: 0.5283 | softclDice: 0.4266 | IoU: 0.2648 | Tversky: 0.4184 | Hausdorff: 374.1127 | HD95: 70.0955 | val_loss: 0.8238 | LR: 0.000125
2025-08-21 18:22:19 INFO Epoch 047 | Train Loss: 0.5390 | Val Loss: 0.8242 | Dice: 0.4205 | softDice: 0.4162 | clDice: 0.5295 | softclDice: 0.4266 | IoU: 0.2665 | Tversky: 0.4205 | Hausdorff: 400.3984 | HD95: 68.4811 | val_loss: 0.8242 | LR: 0.000125
