2025-08-18 23:32:55 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 50, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250818_233255_unet_se_resnext50_32x4d_dice_cldice0.3', 'log_interval': 1, 'patience': 100, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_dice_cldice0.3', 'timestamp': '20250818_233255'}, 'test': {'batch_size': 1}, 'loss': {'name': 'dice_cldice', 'cldice_alpha': 0.4, 'use_topographic': False, 'combine_with': None, 'weights': {'main': 1.0, 'combined': 0.0}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-18 23:32:55 INFO Experiment name: unet_se_resnext50_32x4d_dice_cldice0.3
2025-08-18 23:32:55 INFO ===== Fold 1 / 5 =====
2025-08-18 23:32:55 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-18 23:34:46 INFO Epoch 001 | Train Loss: 0.7530 | Val Loss: 1.0000 | Dice: 0.2536 | softDice: 0.1426 | clDice: 0.4048 | softclDice: 0.5423 | IoU: 0.1453 | Tversky: 0.2536 | Hausdorff: 679.9108 | HD95: 104.3099 | val_loss: 1.0000 | LR: 0.001000
2025-08-19 06:56:06 INFO Epoch 025 | Train Loss: 0.6272 | Val Loss: 0.8197 | Dice: 0.1883 | softDice: 0.1885 | clDice: 0.2615 | softclDice: 0.6489 | IoU: 0.1048 | Tversky: 0.1883 | Hausdorff: 713.6779 | HD95: 148.7726 | val_loss: 0.8197 | LR: 0.000500
2025-08-19 06:58:01 INFO Epoch 026 | Train Loss: 0.6513 | Val Loss: 0.7923 | Dice: 0.2172 | softDice: 0.2220 | clDice: 0.3196 | softclDice: 0.7253 | IoU: 0.1223 | Tversky: 0.2172 | Hausdorff: 818.0799 | HD95: 240.3028 | val_loss: 0.7923 | LR: 0.000250
2025-08-19 06:59:57 INFO Epoch 027 | Train Loss: 0.6391 | Val Loss: 0.7764 | Dice: 0.2080 | softDice: 0.2106 | clDice: 0.3224 | softclDice: 0.5879 | IoU: 0.1167 | Tversky: 0.2080 | Hausdorff: 819.6844 | HD95: 230.4753 | val_loss: 0.7764 | LR: 0.000250
2025-08-19 07:01:51 INFO Epoch 028 | Train Loss: 0.6431 | Val Loss: 0.7742 | Dice: 0.2126 | softDice: 0.2143 | clDice: 0.3268 | softclDice: 0.5679 | IoU: 0.1195 | Tversky: 0.2126 | Hausdorff: 816.4498 | HD95: 215.7496 | val_loss: 0.7742 | LR: 0.000250
2025-08-19 07:03:44 INFO Epoch 029 | Train Loss: 0.6383 | Val Loss: 0.7731 | Dice: 0.2137 | softDice: 0.2152 | clDice: 0.3241 | softclDice: 0.6074 | IoU: 0.1202 | Tversky: 0.2137 | Hausdorff: 816.5400 | HD95: 211.9206 | val_loss: 0.7731 | LR: 0.000250
2025-08-19 07:05:36 INFO Epoch 030 | Train Loss: 0.6280 | Val Loss: 0.7761 | Dice: 0.2193 | softDice: 0.2210 | clDice: 0.3306 | softclDice: 0.6121 | IoU: 0.1237 | Tversky: 0.2193 | Hausdorff: 791.9070 | HD95: 210.5229 | val_loss: 0.7761 | LR: 0.000250
2025-08-19 07:07:30 INFO Epoch 031 | Train Loss: 0.6285 | Val Loss: 0.7684 | Dice: 0.2180 | softDice: 0.2207 | clDice: 0.3290 | softclDice: 0.5620 | IoU: 0.1230 | Tversky: 0.2180 | Hausdorff: 788.1800 | HD95: 181.9583 | val_loss: 0.7684 | LR: 0.000250
2025-08-19 07:09:23 INFO Epoch 032 | Train Loss: 0.6175 | Val Loss: 0.7730 | Dice: 0.2310 | softDice: 0.2327 | clDice: 0.3402 | softclDice: 0.6049 | IoU: 0.1311 | Tversky: 0.2310 | Hausdorff: 778.5287 | HD95: 189.4312 | val_loss: 0.7730 | LR: 0.000250
2025-08-19 07:11:09 INFO Epoch 033 | Train Loss: 0.6185 | Val Loss: 0.7734 | Dice: 0.2517 | softDice: 0.2536 | clDice: 0.3564 | softclDice: 0.6016 | IoU: 0.1444 | Tversky: 0.2517 | Hausdorff: 782.1144 | HD95: 142.8824 | val_loss: 0.7734 | LR: 0.000250
2025-08-19 07:13:01 INFO Epoch 034 | Train Loss: 0.6101 | Val Loss: 0.7714 | Dice: 0.2383 | softDice: 0.2396 | clDice: 0.3500 | softclDice: 0.6369 | IoU: 0.1357 | Tversky: 0.2383 | Hausdorff: 791.5982 | HD95: 190.5165 | val_loss: 0.7714 | LR: 0.000250
2025-08-19 07:14:50 INFO Epoch 035 | Train Loss: 0.6078 | Val Loss: 0.7697 | Dice: 0.2422 | softDice: 0.2441 | clDice: 0.3559 | softclDice: 0.5669 | IoU: 0.1383 | Tversky: 0.2422 | Hausdorff: 784.4596 | HD95: 173.1589 | val_loss: 0.7697 | LR: 0.000250
2025-08-19 07:16:40 INFO Epoch 036 | Train Loss: 0.6076 | Val Loss: 0.7644 | Dice: 0.2389 | softDice: 0.2415 | clDice: 0.3526 | softclDice: 0.5948 | IoU: 0.1361 | Tversky: 0.2389 | Hausdorff: 784.5278 | HD95: 193.8869 | val_loss: 0.7644 | LR: 0.000250
2025-08-19 07:18:26 INFO Epoch 037 | Train Loss: 0.6093 | Val Loss: 0.7682 | Dice: 0.2621 | softDice: 0.2639 | clDice: 0.3662 | softclDice: 0.6074 | IoU: 0.1512 | Tversky: 0.2621 | Hausdorff: 779.9367 | HD95: 147.2818 | val_loss: 0.7682 | LR: 0.000250
2025-08-19 07:20:12 INFO Epoch 038 | Train Loss: 0.6061 | Val Loss: 0.7725 | Dice: 0.2630 | softDice: 0.2648 | clDice: 0.3703 | softclDice: 0.5873 | IoU: 0.1519 | Tversky: 0.2630 | Hausdorff: 780.3571 | HD95: 177.5081 | val_loss: 0.7725 | LR: 0.000250
2025-08-19 07:22:00 INFO Epoch 039 | Train Loss: 0.6002 | Val Loss: 0.7722 | Dice: 0.2683 | softDice: 0.2717 | clDice: 0.3648 | softclDice: 0.5900 | IoU: 0.1556 | Tversky: 0.2683 | Hausdorff: 790.1720 | HD95: 209.2473 | val_loss: 0.7722 | LR: 0.000250
2025-08-19 07:23:47 INFO Epoch 040 | Train Loss: 0.6031 | Val Loss: 0.7721 | Dice: 0.2607 | softDice: 0.2654 | clDice: 0.3648 | softclDice: 0.5836 | IoU: 0.1506 | Tversky: 0.2607 | Hausdorff: 805.7772 | HD95: 220.5759 | val_loss: 0.7721 | LR: 0.000250
2025-08-19 07:25:31 INFO Epoch 041 | Train Loss: 0.6017 | Val Loss: 0.7795 | Dice: 0.2753 | softDice: 0.2789 | clDice: 0.3732 | softclDice: 0.5854 | IoU: 0.1603 | Tversky: 0.2753 | Hausdorff: 778.8788 | HD95: 211.3163 | val_loss: 0.7795 | LR: 0.000250
2025-08-19 07:27:18 INFO Epoch 042 | Train Loss: 0.5841 | Val Loss: 0.7871 | Dice: 0.2694 | softDice: 0.2733 | clDice: 0.3726 | softclDice: 0.5937 | IoU: 0.1566 | Tversky: 0.2694 | Hausdorff: 762.4253 | HD95: 183.9633 | val_loss: 0.7871 | LR: 0.000125
2025-08-19 07:29:04 INFO Epoch 043 | Train Loss: 0.5948 | Val Loss: 0.7822 | Dice: 0.2731 | softDice: 0.2766 | clDice: 0.3800 | softclDice: 0.5446 | IoU: 0.1591 | Tversky: 0.2731 | Hausdorff: 745.7756 | HD95: 167.9774 | val_loss: 0.7822 | LR: 0.000125
2025-08-19 07:30:48 INFO Epoch 044 | Train Loss: 0.5904 | Val Loss: 0.7696 | Dice: 0.2938 | softDice: 0.2957 | clDice: 0.4023 | softclDice: 0.4778 | IoU: 0.1730 | Tversky: 0.2938 | Hausdorff: 754.9278 | HD95: 132.7857 | val_loss: 0.7696 | LR: 0.000125
2025-08-19 07:32:33 INFO Epoch 045 | Train Loss: 0.5788 | Val Loss: 0.7685 | Dice: 0.2992 | softDice: 0.2995 | clDice: 0.4093 | softclDice: 0.5140 | IoU: 0.1767 | Tversky: 0.2992 | Hausdorff: 765.3662 | HD95: 125.9375 | val_loss: 0.7685 | LR: 0.000125
2025-08-19 07:34:17 INFO Epoch 046 | Train Loss: 0.5847 | Val Loss: 0.7721 | Dice: 0.2991 | softDice: 0.3000 | clDice: 0.4014 | softclDice: 0.5671 | IoU: 0.1767 | Tversky: 0.2991 | Hausdorff: 771.0277 | HD95: 141.1879 | val_loss: 0.7721 | LR: 0.000125
2025-08-19 07:36:01 INFO Epoch 047 | Train Loss: 0.5876 | Val Loss: 0.7698 | Dice: 0.2994 | softDice: 0.3004 | clDice: 0.4034 | softclDice: 0.5219 | IoU: 0.1770 | Tversky: 0.2994 | Hausdorff: 769.2437 | HD95: 129.3506 | val_loss: 0.7698 | LR: 0.000125
2025-08-19 07:37:47 INFO Epoch 048 | Train Loss: 0.5804 | Val Loss: 0.7708 | Dice: 0.3012 | softDice: 0.3034 | clDice: 0.4075 | softclDice: 0.5234 | IoU: 0.1783 | Tversky: 0.3012 | Hausdorff: 770.2146 | HD95: 149.5057 | val_loss: 0.7708 | LR: 0.000063
2025-08-19 07:39:32 INFO Epoch 049 | Train Loss: 0.5718 | Val Loss: 0.7705 | Dice: 0.2994 | softDice: 0.3013 | clDice: 0.4005 | softclDice: 0.5392 | IoU: 0.1770 | Tversky: 0.2994 | Hausdorff: 772.7512 | HD95: 139.0515 | val_loss: 0.7705 | LR: 0.000063
2025-08-19 07:41:16 INFO Epoch 050 | Train Loss: 0.5754 | Val Loss: 0.7690 | Dice: 0.3021 | softDice: 0.3035 | clDice: 0.4117 | softclDice: 0.5248 | IoU: 0.1788 | Tversky: 0.3021 | Hausdorff: 769.6306 | HD95: 133.5584 | val_loss: 0.7690 | LR: 0.000063
2025-08-19 07:41:16 INFO Training completed.
2025-08-19 07:42:07 INFO Fold 5 results: Dice: 0.1760 | softDice: 0.1633 | clDice: 0.2230 | softclDice: 0.7422 | IoU: 0.0969 | Tversky: 0.1760 | Hausdorff: 587.9164 | HD95: 191.6862 | val_loss: 0.8955
2025-08-19 07:42:07 INFO ===== Cross-validation results =====
2025-08-19 07:42:07 INFO Dice: 0.1596 | softDice: 0.1574 | clDice: 0.1895 | softclDice: 0.8375 | IoU: 0.0888 | Tversky: 0.1596 | Hausdorff: 796.0671 | HD95: 348.1818 | val_loss: 0.8871
