2025-08-18 23:33:10 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 50, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250818_233310_unet_se_resnext50_32x4d_dice_cldice0.5', 'log_interval': 1, 'patience': 100, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_dice_cldice0.5', 'timestamp': '20250818_233310'}, 'test': {'batch_size': 1}, 'loss': {'name': 'dice_cldice', 'cldice_alpha': 0.5, 'use_topographic': False, 'combine_with': None, 'weights': {'main': 1.0, 'combined': 0.0}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-18 23:33:10 INFO Experiment name: unet_se_resnext50_32x4d_dice_cldice0.5
2025-08-18 23:33:10 INFO ===== Fold 1 / 5 =====
2025-08-18 23:33:10 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-18 23:35:13 INFO Epoch 001 | Train Loss: 0.7378 | Val Loss: 1.0000 | Dice: 0.3453 | softDice: 0.1194 | clDice: 0.3930 | softclDice: 0.5839 | IoU: 0.2088 | Tversky: 0.3453 | Hausdorff: 447.2068 | HD95: 70.6356 | val_loss: 1.0000 | LR: 0.001000
2025-08-19 12:38:03 INFO Epoch 025 | Train Loss: 0.6852 | Val Loss: 0.8789 | Dice: 0.0868 | softDice: 0.0864 | clDice: 0.1278 | softclDice: 0.9176 | IoU: 0.0465 | Tversky: 0.0868 | Hausdorff: 911.2835 | HD95: 522.0762 | val_loss: 0.8789 | LR: 0.000500
2025-08-19 12:40:35 INFO Epoch 026 | Train Loss: 0.6844 | Val Loss: 0.6984 | Dice: 0.1242 | softDice: 0.1229 | clDice: 0.2004 | softclDice: 0.5181 | IoU: 0.0668 | Tversky: 0.1242 | Hausdorff: 819.4637 | HD95: 358.6081 | val_loss: 0.6984 | LR: 0.000500
2025-08-19 12:43:23 INFO Epoch 027 | Train Loss: 0.6598 | Val Loss: 0.7029 | Dice: 0.1246 | softDice: 0.1212 | clDice: 0.2045 | softclDice: 0.6623 | IoU: 0.0666 | Tversky: 0.1246 | Hausdorff: 819.6025 | HD95: 299.3698 | val_loss: 0.7029 | LR: 0.000500
2025-08-19 12:45:55 INFO Epoch 028 | Train Loss: 0.6660 | Val Loss: 0.7337 | Dice: 0.1560 | softDice: 0.1521 | clDice: 0.2253 | softclDice: 0.7220 | IoU: 0.0850 | Tversky: 0.1560 | Hausdorff: 819.8834 | HD95: 429.5056 | val_loss: 0.7337 | LR: 0.000500
2025-08-19 12:48:19 INFO Epoch 029 | Train Loss: 0.6609 | Val Loss: 0.7185 | Dice: 0.1406 | softDice: 0.1359 | clDice: 0.2135 | softclDice: 0.8296 | IoU: 0.0759 | Tversky: 0.1406 | Hausdorff: 819.8834 | HD95: 351.3397 | val_loss: 0.7185 | LR: 0.000500
2025-08-19 12:50:54 INFO Epoch 030 | Train Loss: 0.6367 | Val Loss: 0.7074 | Dice: 0.1343 | softDice: 0.1316 | clDice: 0.2412 | softclDice: 0.7326 | IoU: 0.0722 | Tversky: 0.1343 | Hausdorff: 819.8834 | HD95: 273.9332 | val_loss: 0.7074 | LR: 0.000500
2025-08-19 12:53:37 INFO Epoch 031 | Train Loss: 0.6330 | Val Loss: 0.7447 | Dice: 0.1299 | softDice: 0.1285 | clDice: 0.1843 | softclDice: 0.8721 | IoU: 0.0698 | Tversky: 0.1299 | Hausdorff: 813.3245 | HD95: 333.7837 | val_loss: 0.7447 | LR: 0.000500
2025-08-19 12:56:10 INFO Epoch 032 | Train Loss: 0.6602 | Val Loss: 0.8447 | Dice: 0.1125 | softDice: 0.1135 | clDice: 0.1477 | softclDice: 0.8847 | IoU: 0.0598 | Tversky: 0.1125 | Hausdorff: 810.8218 | HD95: 298.4294 | val_loss: 0.8447 | LR: 0.000250
2025-08-19 12:58:39 INFO Epoch 033 | Train Loss: 0.6370 | Val Loss: 0.7326 | Dice: 0.1294 | softDice: 0.1266 | clDice: 0.1761 | softclDice: 0.7485 | IoU: 0.0694 | Tversky: 0.1294 | Hausdorff: 819.8834 | HD95: 299.4057 | val_loss: 0.7326 | LR: 0.000250
2025-08-19 13:00:55 INFO Epoch 034 | Train Loss: 0.6343 | Val Loss: 0.6936 | Dice: 0.1243 | softDice: 0.1242 | clDice: 0.1859 | softclDice: 0.5870 | IoU: 0.0667 | Tversky: 0.1243 | Hausdorff: 819.8834 | HD95: 294.0085 | val_loss: 0.6936 | LR: 0.000250
2025-08-19 13:03:20 INFO Epoch 035 | Train Loss: 0.6370 | Val Loss: 0.6970 | Dice: 0.1260 | softDice: 0.1254 | clDice: 0.1802 | softclDice: 0.6276 | IoU: 0.0677 | Tversky: 0.1260 | Hausdorff: 819.8834 | HD95: 297.9841 | val_loss: 0.6970 | LR: 0.000250
2025-08-19 13:06:01 INFO Epoch 036 | Train Loss: 0.6298 | Val Loss: 0.7018 | Dice: 0.1222 | softDice: 0.1222 | clDice: 0.1763 | softclDice: 0.5994 | IoU: 0.0654 | Tversky: 0.1222 | Hausdorff: 819.8834 | HD95: 306.6686 | val_loss: 0.7018 | LR: 0.000250
2025-08-19 13:08:24 INFO Epoch 037 | Train Loss: 0.6318 | Val Loss: 0.6895 | Dice: 0.1259 | softDice: 0.1252 | clDice: 0.1858 | softclDice: 0.6342 | IoU: 0.0676 | Tversky: 0.1259 | Hausdorff: 819.8834 | HD95: 344.1895 | val_loss: 0.6895 | LR: 0.000250
2025-08-19 13:10:53 INFO Epoch 038 | Train Loss: 0.6268 | Val Loss: 0.6893 | Dice: 0.1299 | softDice: 0.1297 | clDice: 0.1959 | softclDice: 0.6023 | IoU: 0.0699 | Tversky: 0.1299 | Hausdorff: 819.8834 | HD95: 311.9662 | val_loss: 0.6893 | LR: 0.000250
2025-08-19 13:13:16 INFO Epoch 039 | Train Loss: 0.6187 | Val Loss: 0.6834 | Dice: 0.1353 | softDice: 0.1344 | clDice: 0.1988 | softclDice: 0.6856 | IoU: 0.0730 | Tversky: 0.1353 | Hausdorff: 819.8834 | HD95: 306.7494 | val_loss: 0.6834 | LR: 0.000250
2025-08-19 13:15:33 INFO Epoch 040 | Train Loss: 0.6214 | Val Loss: 0.6954 | Dice: 0.1354 | softDice: 0.1343 | clDice: 0.1959 | softclDice: 0.6689 | IoU: 0.0731 | Tversky: 0.1354 | Hausdorff: 819.8834 | HD95: 281.2784 | val_loss: 0.6954 | LR: 0.000250
2025-08-19 13:17:55 INFO Epoch 041 | Train Loss: 0.6318 | Val Loss: 0.7093 | Dice: 0.1451 | softDice: 0.1439 | clDice: 0.2129 | softclDice: 0.6927 | IoU: 0.0785 | Tversky: 0.1451 | Hausdorff: 819.8834 | HD95: 268.7092 | val_loss: 0.7093 | LR: 0.000250
2025-08-19 13:20:01 INFO Epoch 042 | Train Loss: 0.6196 | Val Loss: 0.7279 | Dice: 0.1574 | softDice: 0.1555 | clDice: 0.2236 | softclDice: 0.8402 | IoU: 0.0859 | Tversky: 0.1574 | Hausdorff: 819.8834 | HD95: 325.2975 | val_loss: 0.7279 | LR: 0.000250
2025-08-19 13:22:13 INFO Epoch 043 | Train Loss: 0.6090 | Val Loss: 0.7004 | Dice: 0.1529 | softDice: 0.1523 | clDice: 0.2277 | softclDice: 0.7505 | IoU: 0.0833 | Tversky: 0.1529 | Hausdorff: 819.8834 | HD95: 352.8595 | val_loss: 0.7004 | LR: 0.000250
2025-08-19 13:24:47 INFO Epoch 044 | Train Loss: 0.6188 | Val Loss: 0.7143 | Dice: 0.1424 | softDice: 0.1404 | clDice: 0.2157 | softclDice: 0.7377 | IoU: 0.0772 | Tversky: 0.1424 | Hausdorff: 819.8834 | HD95: 371.6203 | val_loss: 0.7143 | LR: 0.000250
2025-08-19 13:27:05 INFO Epoch 045 | Train Loss: 0.6191 | Val Loss: 0.6864 | Dice: 0.1444 | softDice: 0.1414 | clDice: 0.2209 | softclDice: 0.7274 | IoU: 0.0784 | Tversky: 0.1444 | Hausdorff: 819.8834 | HD95: 362.1046 | val_loss: 0.6864 | LR: 0.000125
2025-08-19 13:29:38 INFO Epoch 046 | Train Loss: 0.6013 | Val Loss: 0.6901 | Dice: 0.1403 | softDice: 0.1376 | clDice: 0.2093 | softclDice: 0.7866 | IoU: 0.0759 | Tversky: 0.1403 | Hausdorff: 819.8834 | HD95: 360.4914 | val_loss: 0.6901 | LR: 0.000125
2025-08-19 13:31:54 INFO Epoch 047 | Train Loss: 0.6062 | Val Loss: 0.6926 | Dice: 0.1414 | softDice: 0.1395 | clDice: 0.2091 | softclDice: 0.7865 | IoU: 0.0765 | Tversky: 0.1414 | Hausdorff: 819.8834 | HD95: 383.4468 | val_loss: 0.6926 | LR: 0.000125
2025-08-19 13:34:19 INFO Epoch 048 | Train Loss: 0.6047 | Val Loss: 0.6839 | Dice: 0.1409 | softDice: 0.1380 | clDice: 0.2105 | softclDice: 0.7338 | IoU: 0.0761 | Tversky: 0.1409 | Hausdorff: 819.8834 | HD95: 352.9977 | val_loss: 0.6839 | LR: 0.000125
2025-08-19 13:36:46 INFO Epoch 049 | Train Loss: 0.6203 | Val Loss: 0.6821 | Dice: 0.1330 | softDice: 0.1311 | clDice: 0.2056 | softclDice: 0.7132 | IoU: 0.0716 | Tversky: 0.1330 | Hausdorff: 819.8834 | HD95: 342.6949 | val_loss: 0.6821 | LR: 0.000125
2025-08-19 13:39:09 INFO Epoch 050 | Train Loss: 0.6001 | Val Loss: 0.6856 | Dice: 0.1374 | softDice: 0.1353 | clDice: 0.2081 | softclDice: 0.7356 | IoU: 0.0741 | Tversky: 0.1374 | Hausdorff: 819.8834 | HD95: 351.7621 | val_loss: 0.6856 | LR: 0.000125
2025-08-19 13:39:09 INFO Training completed.
2025-08-19 13:40:44 INFO Fold 5 results: Dice: 0.0868 | softDice: 0.0864 | clDice: 0.1278 | softclDice: 0.9176 | IoU: 0.0465 | Tversky: 0.0868 | Hausdorff: 911.2835 | HD95: 522.0762 | val_loss: 0.8789
2025-08-19 13:40:44 INFO ===== Cross-validation results =====
2025-08-19 13:40:44 INFO Dice: 0.1281 | softDice: 0.1252 | clDice: 0.1550 | softclDice: 0.8674 | IoU: 0.0705 | Tversky: 0.1281 | Hausdorff: 850.3049 | HD95: 368.3268 | val_loss: 0.8891
